4.613526570048309128e-01,7.571428571428571175e-01,6.791666666666666963e-01,3.055555555555555802e-01,5.105263157894737169e-01,6.111111111111111605e-01,2.329721362229102422e-01,1.546052631578947456e-01,3.970588235294117974e-01,6.416666666666666075e-01,8.098290598290598385e-01,5.124999999999999556e-01,4.291666666666666963e-01,3.076923076923077094e-01,4.046822742474916468e-01,2.297008547008547175e-01,5.611111111111111160e-01,4.878787878787879118e-01,2.447552447552447663e-01,6.944444444444444198e-01,3.012820512820512664e-01,3.320197044334975423e-01,3.861111111111111271e-01,7.529761904761904656e-01,4.554655870445344368e-01,1.000000000000000000e+00,7.715517241379310498e-01,1.000000000000000000e+00,3.944444444444444864e-01,8.125000000000000000e-01,4.045566502463054381e-01,1.562500000000000000e-01,5.357142857142856984e-01,4.689849624060150601e-01,4.343434343434343647e-01,3.205128205128204844e-01,3.840579710144927383e-01,4.040747028862478607e-01,7.029220779220779480e-01,4.692307692307692291e-01,4.286833855799373483e-01,4.677033492822966210e-01,2.299999999999999822e-01,7.736842105263157521e-01,5.812500000000000444e-01,2.683150183150183055e-01,7.559523809523809312e-01,9.705882352941176405e-01,5.694444444444444198e-01,6.122994652406417160e-01
7.746710526315789824e-01,8.461538461538462563e-01,4.880952380952380820e-01,2.731481481481481399e-01,4.642857142857143016e-01,7.867647058823529216e-01,2.377220480668756630e-01,1.499999999999999944e-01,3.904761904761904767e-01,6.025641025641025328e-01,2.580645161290322509e-01,6.875000000000000000e-01,6.003134796238244197e-01,4.868421052631578538e-01,3.516042780748663277e-01,2.988215488215488214e-01,5.611111111111111160e-01,6.250000000000000000e-01,1.835664335664335678e-01,9.499999999999999556e-01,6.360294117647058432e-01,5.543608124253285308e-01,3.442105263157894668e-01,4.175438596491227727e-01,3.653846153846154188e-01,1.000000000000000000e+00,6.423611111111111605e-01,1.000000000000000000e+00,8.074866310160427885e-01,1.000000000000000000e+00,2.390572390572390515e-01,1.562500000000000000e-01,2.692307692307692735e-01,5.437788018433179493e-01,4.038461538461538547e-01,2.119565217391304324e-01,5.583333333333333481e-01,4.272727272727272485e-01,5.250000000000000222e-01,3.808095952023987651e-01,4.511278195488721554e-01,3.319327731092436840e-01,2.828571428571428625e-01,2.748768472906403804e-01,6.167964404894327179e-01,4.545454545454545858e-01,7.785714285714284699e-01,6.323529411764705621e-01,5.095238095238094900e-01,7.245370370370369795e-01
9.045454545454545414e-01,7.276785714285713969e-01,2.488425925925925875e-01,3.363636363636363646e-01,4.842105263157894246e-01,9.267676767676766847e-01,2.115563839701770643e-01,1.224999999999999978e-01,3.809523809523809312e-01,5.523809523809524169e-01,3.662207357859531554e-01,5.907738095238095344e-01,7.846153846153847145e-01,3.842105263157894468e-01,4.087301587301587213e-01,3.432601880877742540e-01,7.205882352941176405e-01,5.802139037433154956e-01,2.151952461799660488e-01,9.205882352941177071e-01,4.937343358395990256e-01,4.074074074074073848e-01,3.427109974424552563e-01,7.735042735042735318e-01,8.062500000000000222e-01,3.650793650793650591e-01,4.072398190045248834e-01,1.000000000000000000e+00,7.100840336134454089e-01,8.089717741935483764e-01,6.476608187134502703e-01,4.342105263157894912e-01,5.999999999999999778e-01,4.008771929824561653e-01,4.861111111111111605e-01,2.528604118993135197e-01,5.192307692307692735e-01,4.980158730158730229e-01,6.594202898550725056e-01,2.469565217391304357e-01,4.149999999999999800e-01,4.273182957393483195e-01,2.096774193548386900e-01,6.809523809523809756e-01,4.366359447004608541e-01,7.109677419354838435e-01,7.032967032967032406e-01,6.151960784313725839e-01,6.516290726817042245e-01,8.021442495126704930e-01
6.571428571428571397e-01,1.000000000000000000e+00,2.313681868743047987e-01,3.329326923076922906e-01,4.715142428785606965e-01,6.164772727272727071e-01,1.440972222222222099e-01,1.549831081081081141e-01,8.242857142857142883e-01,6.018518518518518601e-01,3.015046296296296502e-01,6.312499999999999778e-01,3.137254901960784270e-01,4.130769230769230638e-01,2.675606641123882135e-01,2.450142450142450135e-01,5.916666666666666741e-01,8.237499999999999822e-01,2.361751152073732762e-01,1.000000000000000000e+00,5.219047619047618713e-01,5.735294117647058432e-01,4.583333333333333703e-01,8.354037267080745011e-01,7.095959595959595578e-01,1.000000000000000000e+00,7.573529411764705621e-01,1.000000000000000000e+00,9.345238095238095344e-01,1.658692185007974440e-01,4.423913043478260865e-01,4.852941176470588203e-01,4.687500000000000000e-01,4.741935483870967638e-01,9.310344827586206629e-01,1.960408684546615654e-01,7.543859649122806044e-01,4.702380952380952328e-01,8.914431673052363170e-01,3.666666666666666963e-01,2.999999999999999889e-01,3.156565656565656353e-01,2.159090909090909116e-01,2.140522875816993353e-01,3.928571428571428492e-01,3.833333333333333037e-01,4.779411764705882582e-01,8.506944444444444198e-01,4.807692307692307820e-01,8.611111111111111605e-01
7.558333333333333570e-01,1.000000000000000000e+00,9.761904761904761640e-01,3.453947368421052544e-01,5.777777777777777235e-01,6.250000000000000000e-01,1.387122416534181391e-01,1.499999999999999944e-01,2.568438003220611665e-01,4.285714285714286031e-01,7.624999999999999556e-01,9.050000000000000266e-01,7.086466165413534135e-01,4.515384615384615552e-01,5.177777777777777812e-01,6.485294117647059098e-01,4.500000000000000111e-01,5.547619047619047894e-01,2.305194805194805130e-01,9.666666666666666741e-01,5.021929824561404132e-01,5.108695652173913526e-01,3.936651583710407132e-01,5.625000000000000000e-01,4.777777777777778012e-01,1.000000000000000000e+00,4.873737373737374035e-01,1.000000000000000000e+00,7.556818181818181213e-01,9.070048309178744272e-01,4.989648033126293791e-01,5.543478260869565410e-01,2.311212814645308977e-01,5.516194331983805821e-01,6.048593350383630884e-01,2.655279503105589800e-01,3.188405797101449002e-01,5.523809523809524169e-01,7.550000000000000044e-01,3.340336134453781303e-01,6.400000000000000133e-01,2.592592592592592449e-01,1.766233766233766267e-01,3.541666666666666852e-01,6.904761904761904656e-01,4.510869565217391353e-01,4.949494949494949170e-01,8.438914027149321262e-01,3.519021739130434590e-01,9.383333333333332416e-01
3.230769230769230393e-01,9.285714285714286031e-01,7.187500000000000000e-01,3.153409090909090606e-01,2.622466216216216006e-01,6.619318181818181213e-01,1.700087183958151615e-01,1.930894308943089388e-01,4.047619047619047672e-01,5.589743589743589869e-01,3.425324675324675772e-01,2.842809364548495310e-01,3.990476190476190954e-01,3.365384615384615641e-01,4.333333333333332926e-01,7.969924812030074746e-01,1.000000000000000000e+00,6.602870813397129224e-01,2.172619047619047672e-01,9.545454545454545858e-01,6.821428571428571619e-01,4.858934169278996684e-01,2.956349206349206393e-01,9.399999999999999467e-01,5.166666666666666075e-01,1.000000000000000000e+00,4.939393939393939004e-01,1.000000000000000000e+00,4.194444444444444531e-01,1.000000000000000000e+00,5.873015873015873245e-01,4.435483870967741882e-01,3.712121212121212155e-01,5.833333333333332593e-01,3.881578947368420907e-01,5.555555555555555802e-01,4.102564102564102422e-01,5.428571428571429269e-01,7.996794871794872250e-01,2.546296296296296502e-01,4.642857142857143016e-01,1.966911764705882304e-01,1.862331081081081141e-01,5.000000000000000000e-01,6.222222222222222321e-01,7.249999999999999778e-01,4.111111111111110938e-01,8.452380952380952328e-01,2.871428571428571441e-01,6.925000000000000044e-01
6.339712918660287411e-01,2.153846153846153966e-01,7.211538461538461453e-01,2.583333333333333037e-01,2.738970588235294379e-01,6.770833333333332593e-01,2.468750000000000111e-01,1.468750000000000056e-01,3.081232492997199035e-01,5.124999999999999556e-01,2.428571428571428548e-01,5.812500000000000444e-01,5.964912280701754055e-01,2.817460317460317443e-01,6.669960474308300746e-01,7.875939849624060685e-01,7.515151515151514694e-01,5.312500000000000000e-01,2.321428571428571508e-01,9.499999999999999556e-01,4.939271255060728727e-01,5.457142857142857073e-01,2.403846153846153910e-01,5.058823529411764497e-01,3.943965517241379004e-01,1.000000000000000000e+00,3.345864661654135430e-01,1.000000000000000000e+00,6.517094017094017255e-01,1.000000000000000000e+00,5.294117647058823595e-01,4.500000000000000111e-01,5.050505050505050830e-01,5.743534482758620996e-01,4.499999999999999556e-01,3.944444444444444864e-01,2.095238095238095011e-01,9.418158567774935763e-01,5.690537084398976653e-01,4.477272727272726960e-01,2.379310344827586243e-01,2.913533834586465865e-01,1.290849673202614234e-01,5.148212728857890497e-01,4.000000000000000222e-01,3.036231884057971064e-01,8.833333333333333037e-01,5.681818181818181213e-01,1.979310344827586166e-01,6.799999999999999378e-01
8.734335839598996731e-01,3.476190476190476053e-01,8.980769230769229949e-01,2.834821428571428492e-01,4.256410256410256832e-01,7.267206477732793823e-01,3.218181818181818366e-01,1.389802631578947456e-01,3.207070707070707183e-01,4.168421052631579027e-01,6.720779220779220520e-01,4.916666666666666963e-01,4.173913043478261198e-01,4.824561403508771384e-01,7.409090909090909616e-01,6.832298136645962305e-01,6.411483253588516895e-01,5.821428571428571841e-01,2.842105263157894690e-01,5.601604278074866494e-01,6.097308488612835919e-01,4.921428571428571597e-01,2.928571428571428159e-01,5.059523809523809312e-01,5.361952861952862248e-01,1.000000000000000000e+00,1.755555555555555480e-01,1.000000000000000000e+00,3.125000000000000000e-01,1.000000000000000000e+00,2.515151515151515249e-01,3.599999999999999867e-01,5.681818181818181213e-01,5.889945652173913526e-01,3.863636363636363535e-01,5.034965034965035446e-01,2.079772079772079785e-01,9.545454545454545858e-01,8.888888888888888395e-01,3.269230769230769273e-01,1.515151515151514916e-01,2.540106951871657914e-01,2.857142857142856984e-01,4.195601851851851749e-01,4.281249999999999778e-01,3.958620689655172331e-01,6.785714285714286031e-01,6.098484848484848619e-01,2.674825174825175012e-01,5.829959514170039991e-01
5.208333333333332593e-01,2.594696969696969613e-01,7.212918660287082062e-01,2.562499999999999778e-01,3.531746031746031411e-01,8.516483516483516203e-01,2.829861111111111049e-01,1.546052631578947456e-01,3.966165413533834783e-01,3.921212121212120927e-01,5.082236842105263275e-01,3.527298850574712707e-01,7.797619047619047672e-01,5.555555555555555802e-01,6.851851851851851194e-01,5.357142857142856984e-01,8.117647058823529438e-01,5.583333333333333481e-01,2.848484848484848508e-01,7.617647058823528994e-01,6.611111111111110938e-01,4.613289760348583401e-01,1.956521739130434590e-01,7.564102564102563875e-01,7.035714285714285143e-01,1.000000000000000000e+00,2.208333333333333259e-01,1.000000000000000000e+00,3.312693498452012331e-01,9.147826086956520886e-01,2.926374650512581499e-01,6.266233766233766378e-01,6.277777777777777679e-01,2.490322580645161210e-01,4.383753501400560193e-01,3.263888888888888951e-01,6.191176470588235503e-01,8.524374176548089599e-01,9.827586206896552490e-01,6.056034482758620996e-01,2.980769230769230727e-01,2.416267942583731898e-01,5.210084033613444632e-01,4.961013645224171542e-01,9.687500000000000000e-01,3.813793103448276378e-01,6.543478260869565188e-01,4.916666666666666963e-01,8.257918552036198623e-01,8.523809523809524613e-01
6.770833333333332593e-01,2.962962962962962798e-01,7.261904761904762751e-01,2.470588235294117752e-01,7.008281573498964523e-01,4.166666666666666297e-01,2.632352941176470673e-01,1.343749999999999944e-01,5.035087719298245723e-01,5.486111111111111605e-01,4.422222222222221832e-01,6.944444444444444198e-01,4.133126934984520107e-01,2.605911330049260899e-01,4.491666666666666585e-01,7.684210526315788936e-01,5.625000000000000000e-01,5.454545454545454142e-01,4.583333333333333703e-01,6.122994652406417160e-01,3.582887700534759245e-01,5.454545454545454142e-01,1.522988505747126520e-01,7.243589743589744501e-01,3.789682539682539542e-01,1.000000000000000000e+00,1.865079365079365115e-01,6.785714285714286031e-01,6.409090909090908728e-01,5.288367546432062305e-01,1.642857142857142849e-01,7.238095238095237915e-01,6.025641025641025328e-01,7.328042328042327913e-01,3.659090909090909616e-01,4.249999999999999889e-01,3.238095238095237693e-01,9.242424242424243097e-01,9.285714285714286031e-01,5.897849462365591933e-01,2.095238095238095011e-01,3.725961538461538547e-01,5.491228070175437903e-01,4.473039215686274161e-01,4.404761904761904656e-01,3.189338235294117974e-01,6.041666666666666297e-01,4.880952380952380820e-01,6.125000000000000444e-01,8.183760683760683552e-01
5.826923076923077316e-01,4.895833333333333703e-01,6.372180451127820167e-01,3.489702517162471263e-01,7.017543859649122417e-01,8.675213675213675479e-01,2.829861111111111049e-01,1.456093189964157708e-01,5.192307692307691624e-01,3.484848484848485084e-01,8.099415204678361846e-01,6.648351648351649157e-01,5.500000000000000444e-01,3.913043478260869179e-01,4.581320450885668083e-01,6.886446886446886406e-01,6.562500000000000000e-01,3.224789915966386755e-01,1.889140271493212619e-01,9.687500000000000000e-01,5.952380952380952328e-01,6.435714285714285721e-01,2.437499999999999944e-01,7.350877192982455677e-01,2.933094384707287672e-01,1.000000000000000000e+00,1.865079365079365115e-01,6.888888888888888840e-01,8.002392344497607501e-01,8.918918918918918859e-01,2.676518883415435202e-01,5.761904761904761418e-01,2.039170506912442171e-01,9.799999999999999822e-01,6.724999999999999867e-01,3.952991452991452825e-01,3.333333333333333148e-01,9.110671936758892864e-01,9.176267281105990881e-01,4.687500000000000000e-01,2.253787878787879007e-01,4.188311688311688319e-01,6.635338345864661980e-01,4.833333333333333925e-01,8.153409090909091717e-01,2.887218045112781573e-01,6.571428571428571397e-01,7.142857142857141906e-01,8.071428571428571619e-01,9.749999999999999778e-01
6.515151515151514916e-01,3.296296296296296058e-01,4.456521739130434590e-01,3.207070707070707183e-01,6.290760869565217295e-01,9.615384615384615641e-01,2.972027972027971865e-01,1.546052631578947456e-01,5.095238095238094900e-01,4.442105263157895001e-01,4.729064039408866771e-01,6.062499999999999556e-01,5.384615384615384359e-01,2.150000000000000244e-01,2.106227106227106238e-01,9.736842105263157077e-01,6.833333333333333481e-01,5.606060606060605522e-01,2.212121212121212210e-01,1.000000000000000000e+00,6.029411764705883137e-01,6.157894736842104422e-01,1.359649122807017330e-01,8.666666666666666963e-01,2.900000000000000355e-01,1.000000000000000000e+00,1.973180076628352486e-01,1.000000000000000000e+00,4.761904761904761640e-01,1.000000000000000000e+00,3.074999999999999956e-01,5.550239234449760861e-01,4.676113360323886914e-01,1.000000000000000000e+00,8.417487684729063613e-01,9.403508771929824928e-01,7.393162393162393542e-01,6.330532212885153776e-01,8.933566433566433318e-01,4.418509418509418696e-01,5.131578947368420351e-01,4.749999999999999778e-01,4.852941176470588203e-01,2.208333333333333259e-01,5.488095238095238582e-01,2.744360902255639223e-01,5.208333333333332593e-01,6.794871794871795156e-01,4.668192219679633270e-01,4.814814814814814548e-01
4.124999999999999778e-01,8.636363636363636465e-01,7.952380952380951884e-01,5.368421052631578982e-01,4.880952380952381375e-01,9.583333333333332593e-01,3.369696969696969746e-01,1.546052631578947456e-01,5.657894736842105088e-01,5.332480818414322421e-01,3.390804597701149170e-01,5.027472527472527375e-01,4.961636828644501174e-01,3.896940418679548657e-01,2.247474747474747514e-01,3.452380952380952328e-01,6.711229946524064349e-01,4.714285714285714191e-01,2.769230769230769384e-01,9.232954545454545858e-01,5.735294117647058432e-01,4.249492900608519141e-01,4.444444444444444198e-01,9.666666666666666741e-01,2.596982758620689502e-01,1.000000000000000000e+00,2.214285714285714191e-01,1.000000000000000000e+00,3.531250000000000222e-01,1.834490740740740700e-01,4.375000000000000000e-01,4.820971867007672884e-01,7.571428571428571175e-01,9.821428571428572063e-01,6.449553001277139597e-01,4.808823529411764830e-01,7.914438502673797338e-01,8.306982872200263657e-01,6.555183946488294389e-01,3.969696969696969724e-01,5.180952380952381642e-01,3.380681818181818232e-01,3.933566433566433318e-01,3.270676691729322849e-01,4.305555555555555802e-01,2.887218045112781573e-01,6.875000000000000000e-01,7.636363636363636687e-01,6.496163682864450895e-01,3.502673796791443417e-01
5.231578947368420440e-01,8.424242424242425198e-01,7.969696969696969946e-01,6.999999999999999556e-01,7.408906882591093090e-01,7.500000000000000000e-01,1.656346749226006165e-01,1.625000000000000056e-01,2.284482758620689502e-01,3.772321428571428492e-01,7.142857142857141906e-01,5.761904761904761418e-01,4.375000000000000000e-01,3.541666666666666297e-01,2.383252818035426768e-01,4.108695652173912638e-01,6.999999999999999556e-01,3.333333333333333703e-01,2.805010893246187020e-01,3.785714285714285587e-01,4.458204334365324928e-01,4.656196943972835678e-01,2.575757575757575690e-01,5.773809523809523281e-01,5.178571428571427937e-01,9.375000000000000000e-01,2.850241545893719697e-01,1.000000000000000000e+00,3.598200899550225151e-01,2.731481481481481399e-01,3.051470588235294379e-01,4.951298701298700866e-01,7.017543859649122417e-01,1.000000000000000000e+00,7.931034482758620996e-01,9.327122153209108646e-01,7.916666666666666297e-01,4.708333333333333259e-01,5.998677248677248830e-01,3.618279569892473013e-01,6.188725490196078649e-01,3.019480519480519654e-01,4.621848739495798553e-01,9.142857142857143682e-01,6.255555555555556424e-01,2.887218045112781573e-01,6.562500000000000000e-01,7.628205128205127750e-01,6.482843137254902244e-01,7.741666666666666696e-01
3.779761904761904656e-01,6.397058823529411242e-01,8.704453441295546545e-01,4.217171717171717127e-01,4.520833333333333370e-01,7.980769230769231282e-01,1.387122416534181391e-01,1.376319758672699956e-01,4.396929824561403022e-01,6.688034188034188698e-01,5.535714285714286031e-01,7.249999999999999778e-01,6.101398601398601018e-01,3.901098901098901117e-01,2.383252818035426768e-01,6.496710526315789824e-01,4.666666666666666741e-01,8.038277511961722244e-01,2.239583333333333148e-01,5.039682539682539542e-01,6.611111111111110938e-01,6.732804232804232569e-01,2.093750000000000056e-01,3.599537037037037202e-01,3.830645161290322509e-01,8.750000000000000000e-01,2.820512820512820484e-01,5.102941176470587870e-01,5.294117647058823595e-01,8.490909090909091184e-01,3.854166666666666297e-01,8.817934782608696231e-01,5.833333333333332593e-01,1.000000000000000000e+00,7.046153846153846434e-01,6.770833333333332593e-01,6.980519480519480346e-01,6.357142857142856762e-01,7.490909090909091406e-01,2.250000000000000056e-01,3.630952380952380820e-01,3.226544622425628894e-01,4.351851851851851749e-01,5.427018633540372505e-01,5.133928571428572063e-01,3.106725146198830445e-01,6.562500000000000000e-01,9.282608695652174724e-01,4.836206896551724643e-01,9.252136752136752573e-01
4.942857142857143282e-01,1.000000000000000000e+00,8.125000000000000000e-01,7.133333333333333748e-01,5.378151260504201447e-01,5.802139037433154956e-01,1.387122416534181391e-01,1.546052631578947456e-01,4.545454545454545303e-01,5.013586956521738358e-01,5.284857571214393035e-01,7.235294117647059764e-01,4.880952380952380820e-01,3.230769230769230393e-01,2.510964912280702066e-01,6.729323308270676041e-01,4.666666666666666741e-01,6.019230769230770051e-01,2.460317460317460458e-01,1.489655172413792972e-01,2.777777777777777901e-01,4.687500000000000000e-01,1.291208791208791062e-01,7.846889952153109915e-01,4.554655870445344368e-01,1.000000000000000000e+00,3.066666666666666430e-01,4.412955465587044546e-01,3.857526881720430012e-01,9.565217391304348116e-01,2.302631578947368363e-01,4.299999999999999933e-01,4.365079365079365115e-01,8.035714285714286031e-01,5.800264550264550012e-01,7.583333333333333037e-01,6.759868421052631637e-01,4.118357487922705285e-01,5.600000000000000533e-01,2.222222222222222099e-01,1.704545454545454697e-01,3.630952380952380820e-01,4.991304347826087118e-01,4.436274509803921351e-01,4.272727272727272485e-01,2.887218045112781573e-01,6.562500000000000000e-01,7.812500000000000000e-01,3.623188405797101441e-01,9.375000000000000000e-01
4.649999999999999689e-01,9.583333333333332593e-01,6.809210526315789824e-01,4.722222222222222099e-01,4.227272727272727293e-01,6.029411764705883137e-01,2.261029411764705899e-01,1.546052631578947456e-01,2.863636363636363757e-01,3.065610859728506998e-01,4.942028985507246341e-01,4.673913043478260532e-01,3.562801932367150037e-01,3.687600644122382976e-01,2.383252818035426768e-01,6.220238095238095344e-01,4.666666666666666741e-01,6.266233766233766378e-01,2.076461769115442446e-01,9.000000000000000222e-01,3.205128205128204844e-01,5.186206896551723844e-01,1.388888888888888951e-01,7.062500000000000444e-01,9.666666666666666741e-01,1.000000000000000000e+00,4.750000000000000333e-01,4.047619047619047672e-01,2.677865612648221427e-01,1.000000000000000000e+00,2.915789473684210487e-01,5.048701298701299134e-01,3.054919908466818823e-01,1.000000000000000000e+00,2.433035714285714246e-01,7.775119617224880431e-01,5.294540229885057459e-01,2.409090909090909061e-01,7.940476190476191132e-01,6.047619047619048338e-01,3.363095238095238360e-01,2.087114337568057865e-01,4.415584415584415390e-01,1.926315789473684315e-01,8.077803203661326759e-01,2.887218045112781573e-01,6.562500000000000000e-01,9.117647058823529216e-01,6.221590909090908283e-01,9.353146853146853124e-01
3.066666666666666430e-01,8.615384615384615863e-01,5.405844155844155008e-01,2.858796296296296502e-01,4.412955465587044546e-01,9.687500000000000000e-01,2.666666666666666630e-01,1.343749999999999944e-01,5.523809523809524169e-01,6.181034482758620552e-01,3.787037037037036535e-01,4.400000000000000022e-01,5.326086956521738358e-01,2.895256916996047369e-01,2.250000000000000056e-01,6.374999999999999556e-01,6.096256684491978550e-01,5.666666666666666519e-01,2.415110356536502578e-01,1.000000000000000000e+00,4.133126934984520107e-01,6.424010217113664822e-01,2.093750000000000056e-01,5.227272727272727071e-01,5.205314009661835550e-01,1.000000000000000000e+00,2.005012531328320691e-01,1.000000000000000000e+00,8.674242424242424310e-01,1.000000000000000000e+00,1.929032258064516114e-01,2.356979405034324848e-01,3.585858585858585634e-01,1.000000000000000000e+00,3.977272727272727071e-01,5.374331550802138313e-01,5.756578947368420351e-01,1.950757575757575690e-01,8.342602892102335410e-01,2.941176470588235392e-01,1.665178571428571341e-01,5.047058823529411153e-01,2.937062937062936974e-01,6.203007518796992414e-01,6.039870689655172376e-01,2.887218045112781573e-01,6.562500000000000000e-01,7.083333333333332593e-01,6.830143540669856295e-01,6.745689655172413257e-01
2.022144522144522227e-01,4.495798319327730663e-01,8.153409090909091717e-01,8.974999999999999645e-01,5.708333333333333037e-01,4.523809523809523836e-01,2.500000000000000000e-01,1.658692185007974440e-01,5.119047619047618625e-01,5.669642857142856984e-01,1.843317972350230205e-01,5.154061624649859397e-01,4.545454545454545858e-01,3.666666666666666963e-01,3.038461538461538769e-01,6.805555555555555802e-01,7.833333333333333259e-01,5.733695652173913526e-01,1.862745098039215730e-01,9.444444444444444198e-01,5.800000000000000711e-01,5.071428571428571175e-01,2.093750000000000056e-01,4.545454545454545858e-01,3.333333333333333148e-01,1.000000000000000000e+00,3.662207357859531554e-01,1.000000000000000000e+00,3.470588235294117530e-01,7.445652173913043237e-01,2.301136363636363535e-01,4.496567505720823754e-01,5.208333333333332593e-01,7.607142857142856762e-01,3.180076628352490609e-01,6.987179487179486781e-01,5.211640211640211628e-01,2.774193548387097197e-01,9.042857142857143593e-01,2.748161764705882026e-01,1.583850931677018570e-01,4.899999999999999911e-01,3.809523809523809312e-01,4.635093167701863637e-01,4.883004926108374111e-01,2.887218045112781573e-01,5.982142857142856984e-01,8.348214285714286031e-01,6.083333333333333925e-01,7.846153846153847145e-01
5.927601809954751166e-01,2.062937062937063026e-01,5.871212121212121549e-01,4.664502164502164483e-01,7.460317460317460458e-01,4.544444444444444287e-01,1.741854636591478600e-01,1.546052631578947456e-01,4.857142857142857095e-01,4.558823529411764608e-01,5.476190476190475609e-01,6.486013986013985377e-01,4.445454545454545769e-01,4.143518518518518601e-01,2.383252818035426768e-01,5.659722222222222099e-01,8.666666666666666963e-01,4.914529914529914278e-01,2.149122807017543879e-01,8.594771241830065911e-01,3.870967741935483764e-01,4.694444444444444420e-01,2.093750000000000056e-01,7.803030303030302761e-01,5.927601809954751166e-01,1.000000000000000000e+00,6.015037593984962072e-01,5.937500000000000000e-01,4.735449735449734909e-01,4.255514705882352811e-01,2.426900584795321503e-01,4.791666666666666297e-01,8.285714285714285143e-01,1.000000000000000000e+00,3.052631578947368474e-01,3.201754385964912242e-01,6.386554621848739011e-01,2.989417989417989530e-01,8.331479421579532918e-01,2.500000000000000000e-01,1.607142857142856984e-01,5.641025641025640969e-01,3.977272727272727071e-01,4.500000000000000111e-01,4.360400444938821174e-01,2.887218045112781573e-01,8.277777777777777235e-01,7.261904761904761640e-01,6.501831501831500937e-01,9.599358974358974672e-01
8.990384615384615641e-01,1.363636363636363535e-01,7.880434782608696231e-01,5.000000000000000000e-01,6.846590909090908283e-01,7.070707070707070718e-01,1.303030303030303094e-01,1.487684729064039368e-01,4.789915966386554258e-01,2.481203007518796855e-01,5.476190476190475609e-01,3.897306397306397052e-01,6.871657754010696006e-01,5.666666666666666519e-01,2.510964912280702066e-01,1.000000000000000000e+00,5.727272727272727515e-01,8.178137651821861809e-01,2.115987460815046961e-01,6.495098039215686514e-01,4.130952380952380709e-01,4.758064516129032473e-01,2.093750000000000056e-01,8.642533936651584092e-01,5.992063492063492980e-01,1.000000000000000000e+00,7.421052631578948233e-01,3.188405797101449002e-01,3.250000000000000111e-01,1.000000000000000000e+00,1.619047619047618847e-01,6.666666666666666297e-01,6.416666666666666075e-01,1.000000000000000000e+00,3.028322440087145573e-01,7.583333333333333037e-01,3.624401913875597847e-01,7.666666666666666075e-01,8.119047619047619069e-01,7.392857142857143238e-01,1.583333333333333259e-01,4.799999999999999822e-01,4.891304347826087029e-01,3.571428571428570953e-01,6.003134796238244197e-01,2.887218045112781573e-01,3.432601880877742540e-01,6.357142857142856762e-01,5.228070175438597200e-01,8.637820512820513219e-01
3.443223443223443203e-01,1.223776223776223832e-01,7.929411764705882604e-01,4.529914529914529919e-01,5.568561872909698618e-01,6.383928571428572063e-01,1.387122416534181391e-01,1.499999999999999944e-01,2.299999999999999822e-01,3.933823529411764608e-01,5.476190476190475609e-01,5.708333333333333037e-01,7.738095238095237249e-01,6.190476190476190688e-01,2.247474747474747514e-01,6.684210526315789158e-01,6.096256684491978550e-01,2.915601023017903026e-01,3.392857142857143016e-01,9.499999999999999556e-01,5.989974937343358619e-01,3.880090497737556654e-01,2.093750000000000056e-01,7.521008403361344463e-01,2.900000000000000355e-01,1.000000000000000000e+00,6.550802139037432692e-01,6.083333333333333925e-01,4.065934065934065922e-01,3.331932773109244073e-01,1.761904761904761751e-01,4.104278074866309911e-01,5.909090909090908283e-01,8.233082706766916559e-01,4.517045454545454697e-01,5.384615384615384359e-01,6.274509803921568540e-01,3.333333333333333148e-01,9.472934472934473049e-02,2.757352941176470784e-01,2.880184331797235320e-01,3.007518796992481036e-01,4.222222222222222210e-01,6.312499999999999778e-01,7.846153846153847145e-01,2.887218045112781573e-01,7.694805194805194315e-01,7.702020202020202211e-01,4.697855750487329174e-01,8.535714285714285365e-01
8.958333333333332593e-01,1.223776223776223832e-01,6.485411140583554612e-01,4.529914529914529919e-01,5.874125874125873947e-01,8.194444444444444198e-01,1.635338345864661425e-01,1.930894308943089388e-01,3.849206349206348854e-01,4.266304347826087029e-01,5.476190476190475609e-01,2.575250836120401288e-01,6.985294117647058432e-01,6.166666666666666963e-01,2.383252818035426768e-01,8.210526315789473673e-01,6.666666666666667407e-01,2.078853046594981990e-01,2.435897435897435848e-01,8.705882352941176627e-01,4.003267973856209361e-01,5.185185185185184897e-01,1.801948051948051854e-01,7.280701754385965341e-01,2.852631578947368296e-01,6.875000000000000000e-01,5.668449197860963018e-01,5.357142857142856984e-01,5.000000000000000000e-01,1.821631878557874729e-01,4.358620689655172686e-01,9.460227272727272929e-01,7.619047619047618625e-01,1.000000000000000000e+00,3.240740740740740700e-01,5.274509803921568762e-01,9.749999999999999778e-01,5.147058823529411242e-01,9.472934472934473049e-02,6.076923076923077538e-01,1.873563218390804641e-01,2.132352941176470784e-01,3.484848484848485084e-01,4.042207792207792028e-01,5.454545454545454142e-01,2.887218045112781573e-01,7.584541062801932743e-01,3.563218390804597790e-01,5.000000000000000000e-01,9.145454545454545503e-01
