3.693693693693693714e-01,5.327380952380952328e-01,5.099637681159420177e-01,2.861751152073732651e-01,4.456249999999999933e-01,5.368421052631578982e-01,2.100609756097561176e-01,1.414473684210526272e-01,4.380387931034482873e-01,5.348557692307691624e-01,7.156682027649770017e-01,3.409090909090909394e-01,2.867647058823529216e-01,2.644787644787645053e-01,2.960317460317460347e-01,2.037790697674418672e-01,3.660714285714286031e-01,5.071428571428571175e-01,1.848370927318295776e-01,5.192307692307691624e-01,2.656250000000000000e-01,2.972125435540069471e-01,3.750000000000000000e-01,6.854395604395604469e-01,4.541666666666666630e-01,1.000000000000000000e+00,7.082949308755760454e-01,1.000000000000000000e+00,3.131868131868131844e-01,7.164473684210526105e-01,2.828947368421052544e-01,1.201923076923076955e-01,5.419047619047618891e-01,3.447293447293446889e-01,3.839962121212121549e-01,3.049535603715169962e-01,2.938218390804597790e-01,3.285714285714285698e-01,5.298701298701298246e-01,4.027149321266968451e-01,2.614035087719298600e-01,2.737327188940091860e-01,2.025641025641025661e-01,5.942028985507246119e-01,4.808139534883720811e-01,2.439560439560439498e-01,6.362433862433862775e-01,7.880434782608696231e-01,5.055555555555555358e-01,6.351851851851851860e-01
6.602564102564102422e-01,7.638888888888888395e-01,4.258064516129032029e-01,2.878787878787878451e-01,4.320794148380355248e-01,5.675057208237985762e-01,2.268847795163584646e-01,1.261904761904761862e-01,3.549107142857143016e-01,4.318181818181818232e-01,1.969512195121951303e-01,6.583652618135376056e-01,4.809220985691574080e-01,4.418181818181818321e-01,3.299999999999999600e-01,2.902476780185758720e-01,3.452380952380952328e-01,4.222222222222222210e-01,1.699699699699699917e-01,8.972222222222221433e-01,5.144110275689223188e-01,3.821898821898822018e-01,3.093629343629343831e-01,3.504962779156327590e-01,3.168016194331984003e-01,1.000000000000000000e+00,4.613526570048309128e-01,1.000000000000000000e+00,5.539730134932533412e-01,1.000000000000000000e+00,2.637065637065637014e-01,1.201923076923076955e-01,2.679487179487179405e-01,4.082532051282051211e-01,4.071691176470588203e-01,2.618279569892473235e-01,5.819047619047619246e-01,3.189338235294117974e-01,4.284274193548387455e-01,2.899159663865545911e-01,4.115384615384615197e-01,3.371794871794872028e-01,2.540322580645161255e-01,2.495285983658076800e-01,4.456241956241956403e-01,3.200772200772200593e-01,7.005108556832694289e-01,3.773809523809523725e-01,5.000000000000000000e-01,5.508403361344538229e-01
7.299539170506912367e-01,5.631578947368420796e-01,2.365967365967366065e-01,2.980922098569157574e-01,3.955375253549695547e-01,8.223684210526316374e-01,2.171511627906976827e-01,1.475694444444444475e-01,2.927631578947368363e-01,4.962121212121212155e-01,3.666666666666666963e-01,4.104761904761904390e-01,5.895238095238095610e-01,3.590476190476190599e-01,4.365079365079365115e-01,2.794117647058823595e-01,4.977511244377811339e-01,4.608695652173913082e-01,1.964882943143812788e-01,6.417112299465240755e-01,4.349276974416017572e-01,3.826839826839826819e-01,3.314814814814814881e-01,6.831983805668015997e-01,6.821052631578947700e-01,2.187500000000000000e-01,3.335483870967742015e-01,1.000000000000000000e+00,5.560897435897436125e-01,7.900207900207900646e-01,4.926108374384235988e-01,2.750000000000000222e-01,3.630952380952380820e-01,3.210624417520969720e-01,4.029484029484029506e-01,1.674573055028462931e-01,3.171428571428571708e-01,3.815524193548387455e-01,5.941176470588235281e-01,1.972222222222222432e-01,2.726190476190475942e-01,3.518907563025209795e-01,1.782894736842105254e-01,6.287878787878787845e-01,3.522408963585433872e-01,6.194444444444444642e-01,5.690476190476190244e-01,4.411764705882352811e-01,5.847701149425287293e-01,7.566666666666667096e-01
6.314041745730549771e-01,8.745098039215686292e-01,2.547092547092547066e-01,2.765151515151514916e-01,3.562500000000000111e-01,6.388888888888888395e-01,1.481707317073170660e-01,1.398373983739837345e-01,6.990950226244343479e-01,5.277777777777777901e-01,2.370062370062370194e-01,6.339712918660287411e-01,2.940476190476190577e-01,3.833333333333333037e-01,2.360681114551083648e-01,2.223214285714285587e-01,4.888337468982630329e-01,6.809256661991585080e-01,2.712643678160919780e-01,9.473684210526316374e-01,3.913793103448275912e-01,4.037433155080213942e-01,4.106002554278416206e-01,7.507142857142856673e-01,5.129870129870129913e-01,1.000000000000000000e+00,6.376811594202898004e-01,1.000000000000000000e+00,7.933333333333333348e-01,1.647435897435897412e-01,4.068965517241379670e-01,3.324137931034483184e-01,4.258823529411764897e-01,3.606811145510835925e-01,8.839869281045751315e-01,1.568627450980392135e-01,5.541958041958041647e-01,2.928039702233250496e-01,8.249601275917065601e-01,2.476780185758513941e-01,2.801724137931034253e-01,2.731481481481481399e-01,1.776315789473684181e-01,1.819121447028423932e-01,3.273809523809523836e-01,3.638392857142856984e-01,3.537037037037036868e-01,6.137566137566137225e-01,5.022488755622188661e-01,8.000000000000000444e-01
7.398648648648649129e-01,1.000000000000000000e+00,9.100529100529100024e-01,2.941810344827586188e-01,3.252508361204013432e-01,5.158730158730158166e-01,1.583333333333333259e-01,1.408730158730158721e-01,2.626262626262626521e-01,3.402255639097744311e-01,5.100000000000000089e-01,7.440476190476190688e-01,5.293478260869565188e-01,3.357371794871795156e-01,4.760119940029985397e-01,5.576923076923077094e-01,3.598484848484848619e-01,4.568965517241379004e-01,2.981481481481481621e-01,8.411764705882353033e-01,4.193548387096774355e-01,4.555361813426329620e-01,3.165322580645161255e-01,4.375000000000000000e-01,2.653846153846153855e-01,1.000000000000000000e+00,2.923076923076923239e-01,1.000000000000000000e+00,5.100000000000000089e-01,8.009803921568627860e-01,4.152462121212121549e-01,4.039351851851851749e-01,2.350427350427350404e-01,4.351851851851851749e-01,5.013793103448276334e-01,2.051948051948052076e-01,2.508928571428571397e-01,5.384615384615384359e-01,5.798319327731091821e-01,2.871621621621621712e-01,6.193181818181818787e-01,2.229102167182662464e-01,1.772727272727272763e-01,3.826839826839826819e-01,6.835714285714284966e-01,3.437500000000000000e-01,4.733893557422969023e-01,7.871148459383753293e-01,2.882882882882882858e-01,8.181818181818181213e-01
3.431085043988270078e-01,9.333333333333333481e-01,5.041666666666666519e-01,2.258333333333333304e-01,2.094155844155844159e-01,6.191176470588235503e-01,1.789473684210526327e-01,1.480620155038759878e-01,3.367003367003367220e-01,4.772727272727272929e-01,3.001792114695340796e-01,2.445101351351351426e-01,3.433333333333333237e-01,2.790940766550522589e-01,4.352941176470588314e-01,6.215415019762846605e-01,1.000000000000000000e+00,5.892448512585812814e-01,1.873045653533458310e-01,7.666666666666666075e-01,5.458333333333333925e-01,3.051470588235294379e-01,2.071428571428571286e-01,8.055555555555555802e-01,3.256756756756756799e-01,1.000000000000000000e+00,4.781512605042016473e-01,1.000000000000000000e+00,2.951612903225806495e-01,9.444444444444444198e-01,3.803030303030302539e-01,4.078947368421052544e-01,3.007142857142857117e-01,4.567567567567567544e-01,3.913793103448275912e-01,4.142857142857142572e-01,2.933333333333333348e-01,4.252873563218391162e-01,6.573083778966132273e-01,2.341216216216216450e-01,2.763845350052246408e-01,2.361111111111111049e-01,1.430232558139534760e-01,4.398268398268397883e-01,6.134259259259259300e-01,6.133333333333332860e-01,2.985714285714285987e-01,7.427055702917771951e-01,2.030303030303030054e-01,6.065493646138807593e-01
4.792960662525880267e-01,1.591107236268526626e-01,4.968944099378881374e-01,2.071572580645161255e-01,2.232645403377110649e-01,6.833333333333333481e-01,2.413043478260869512e-01,1.350626118067978498e-01,3.068181818181818232e-01,3.939393939393939226e-01,2.250000000000000056e-01,5.548245614035087758e-01,3.206521739130434590e-01,2.473118279569892497e-01,4.349276974416017572e-01,6.636363636363635798e-01,5.710702341137123828e-01,4.097222222222222099e-01,3.064516129032258118e-01,8.809523809523809312e-01,4.204244031830238759e-01,4.051282051282051322e-01,1.971982758620689502e-01,4.194711538461538547e-01,3.220171390903098230e-01,1.000000000000000000e+00,3.099999999999999978e-01,1.000000000000000000e+00,4.396135265700482631e-01,1.000000000000000000e+00,4.130952380952380709e-01,4.380787037037037202e-01,4.305555555555555802e-01,4.110576923076922906e-01,3.866995073891625889e-01,3.146551724137930939e-01,1.698564593301435388e-01,8.784722222222222099e-01,4.924395161290322509e-01,4.473214285714285365e-01,2.083333333333333148e-01,2.708333333333333148e-01,1.545660805445263630e-01,4.175824175824175422e-01,4.315384615384615374e-01,2.821428571428571397e-01,6.703448275862069483e-01,4.919354838709677491e-01,2.777777777777777901e-01,5.000000000000000000e-01
7.529761904761904656e-01,1.997153700189753245e-01,8.166666666666666519e-01,3.243243243243243423e-01,3.598039215686274495e-01,5.156250000000000000e-01,2.606271777003484336e-01,1.583184257602862355e-01,2.773809523809523947e-01,3.284313725490196068e-01,5.910256410256410353e-01,3.118279569892473124e-01,2.777777777777777901e-01,3.487460815047022100e-01,5.648148148148148806e-01,5.681818181818181213e-01,4.958333333333333481e-01,4.691142191142191331e-01,3.674999999999999933e-01,3.843159065628476423e-01,4.432900432900432897e-01,3.788006756756756577e-01,2.583333333333333037e-01,3.805555555555555358e-01,4.869369369369369593e-01,1.000000000000000000e+00,1.404761904761904767e-01,1.000000000000000000e+00,2.691964285714285587e-01,1.000000000000000000e+00,2.653890824622531786e-01,2.380763116057233730e-01,4.357142857142857206e-01,4.424710424710424639e-01,4.338153503893215079e-01,4.090909090909090606e-01,2.000000000000000111e-01,8.407939189189188589e-01,8.887559808612439660e-01,2.564102564102563875e-01,1.911764705882352811e-01,1.769776876267748489e-01,2.644675925925925597e-01,3.137254901960784270e-01,3.266081871345029031e-01,3.492647058823529216e-01,5.536398467432950277e-01,5.525846702317290804e-01,1.868131868131868156e-01,5.349487418452936183e-01
3.673835125448028371e-01,2.111111111111111105e-01,5.756843800322061222e-01,2.842105263157894690e-01,2.486486486486486625e-01,5.396419437340154168e-01,2.474747474747474585e-01,1.711389385807990382e-01,3.353846153846153921e-01,3.414918414918414746e-01,5.147058823529411242e-01,2.977678571428571397e-01,6.567398119122256350e-01,4.505263157894736636e-01,5.107843137254901578e-01,4.900284900284900269e-01,5.033602150537633824e-01,5.204545454545455030e-01,2.374999999999999889e-01,7.323369565217391353e-01,4.091397849462365399e-01,3.522648083623693416e-01,1.818488529014844757e-01,4.807407407407406907e-01,5.191570881226054146e-01,1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,1.766917293233082609e-01,9.107142857142858094e-01,2.904069767441860295e-01,3.845350052246604422e-01,5.454545454545454142e-01,1.798642533936651577e-01,4.032976827094474359e-01,3.153846153846153744e-01,5.576086956521739690e-01,7.575757575757575690e-01,8.738390092879256832e-01,4.334719334719334682e-01,2.871621621621621712e-01,2.466386554621848859e-01,3.735632183908045856e-01,4.519607843137254943e-01,7.990196078431373028e-01,3.622291021671826261e-01,4.622222222222222010e-01,3.489583333333333703e-01,7.445652173913043237e-01,7.787356321839080664e-01
4.761904761904761640e-01,2.176470588235294157e-01,5.724637681159420177e-01,2.639860139860139565e-01,5.788923719958203318e-01,3.891891891891892108e-01,2.434640522875816948e-01,1.414473684210526272e-01,4.214743589743589758e-01,5.743534482758620996e-01,3.697478991596638842e-01,6.510869565217392019e-01,4.055555555555555580e-01,2.172932330827067604e-01,3.107526881720430456e-01,7.386363636363636465e-01,4.380787037037037202e-01,4.444444444444444198e-01,3.973913043478261020e-01,5.852272727272727071e-01,2.941810344827586188e-01,3.892156862745097534e-01,1.315789473684210453e-01,6.944444444444444198e-01,3.377609108159392859e-01,1.000000000000000000e+00,1.638888888888888895e-01,4.786096256684491679e-01,5.324074074074074403e-01,4.449064449064449311e-01,1.704545454545454697e-01,7.642543859649122417e-01,4.463601532567049723e-01,6.450216450216450514e-01,3.774193548387096975e-01,4.000000000000000222e-01,3.564102564102563653e-01,8.699324324324324564e-01,9.324324324324324564e-01,4.473684210526315264e-01,2.428571428571428548e-01,3.123076923076922862e-01,5.301003344481605151e-01,3.153503893214683051e-01,3.170362903225806273e-01,2.809829059829059839e-01,4.928571428571428825e-01,3.558823529411764275e-01,4.807692307692307820e-01,7.803030303030302761e-01
4.983164983164982687e-01,3.238636363636363535e-01,5.076086956521739246e-01,2.878787878787878451e-01,5.741758241758241343e-01,9.267676767676766847e-01,2.613636363636363535e-01,1.478831246273106803e-01,4.100000000000000311e-01,3.281250000000000000e-01,6.417399804496578541e-01,3.800000000000000044e-01,3.455008488964346203e-01,2.613636363636363535e-01,3.320707070707070718e-01,4.268965517241379293e-01,4.400000000000000022e-01,3.013937282229964820e-01,1.783891094724900928e-01,8.973684210526315930e-01,5.323886639676113086e-01,4.180107526881720603e-01,2.090570719602977690e-01,6.659090909090908950e-01,2.373358348968105103e-01,1.000000000000000000e+00,1.741043368950345727e-01,5.000000000000000000e-01,5.683269476372924123e-01,7.684523809523808868e-01,1.757575757575757791e-01,4.761904761904761640e-01,1.671511627906976938e-01,9.422043010752687575e-01,6.179966044142615189e-01,2.644787644787645053e-01,4.006410256410256610e-01,8.143939393939394478e-01,8.750000000000000000e-01,3.967105263157894579e-01,2.088803088803088959e-01,4.596774193548387455e-01,5.291666666666666741e-01,4.583333333333333703e-01,6.566985645933014482e-01,2.397727272727273040e-01,4.950372208436724097e-01,5.925925925925925597e-01,7.008281573498964523e-01,8.936678614097968154e-01
4.872727272727273018e-01,2.784946236559139865e-01,4.785714285714285365e-01,2.830923248053393015e-01,5.611559139784946248e-01,9.282296650717702935e-01,2.656250000000000000e-01,1.414473684210526272e-01,4.522727272727272707e-01,4.354166666666666741e-01,4.246753246753246502e-01,5.760869565217391353e-01,4.152298850574712707e-01,1.806451612903225978e-01,2.962962962962962798e-01,9.166666666666666297e-01,4.749999999999999778e-01,5.300000000000000266e-01,1.886363636363636298e-01,9.736842105263157077e-01,4.822222222222222188e-01,4.550224887556221787e-01,1.313131313131313260e-01,7.213622291021671851e-01,1.828298887122416505e-01,1.000000000000000000e+00,1.741043368950345727e-01,1.000000000000000000e+00,2.989417989417989530e-01,1.000000000000000000e+00,2.304710793082886122e-01,3.125000000000000000e-01,3.844155844155844326e-01,1.000000000000000000e+00,8.015873015873016261e-01,7.653985507246376940e-01,5.124999999999999556e-01,4.822167080231596348e-01,7.647058823529411242e-01,3.487224157955864934e-01,4.150124069478908218e-01,2.479716024340770930e-01,3.940972222222222099e-01,2.206081081081081030e-01,4.583011583011583068e-01,2.055232558139534760e-01,3.864583333333333481e-01,6.704260651629072587e-01,3.910675381263616357e-01,4.125816993464052063e-01
3.320512820512820928e-01,7.350877192982455677e-01,6.333333333333333037e-01,5.086206896551723755e-01,4.500000000000000111e-01,8.730158730158730229e-01,2.752525252525252486e-01,1.595110316040548593e-01,4.507692307692308109e-01,3.934331797235023354e-01,2.712418300653595127e-01,3.397435897435897578e-01,3.984848484848484973e-01,3.077922077922077837e-01,2.284482758620689502e-01,2.790322580645161477e-01,4.858934169278996684e-01,4.684615384615384293e-01,3.458333333333333259e-01,8.375000000000000222e-01,4.324712643678161328e-01,3.666666666666666963e-01,3.230769230769230393e-01,9.038901601830663379e-01,2.733785822021116418e-01,9.166666666666667407e-01,2.083333333333333148e-01,1.000000000000000000e+00,3.065934065934066144e-01,1.869658119658119677e-01,3.221153846153845812e-01,3.380681818181818232e-01,6.781818181818182190e-01,9.699820788530466587e-01,4.679878048780488076e-01,3.321739130434782639e-01,8.324175824175823468e-01,7.575757575757575690e-01,5.852272727272727071e-01,3.170731707317073211e-01,4.085497835497835517e-01,2.925824175824175977e-01,3.730440967283072951e-01,3.202764976958525356e-01,3.452380952380952328e-01,2.305232558139534982e-01,4.641577060931899590e-01,7.035294117647059586e-01,6.065668202764976646e-01,2.797487065779749038e-01
4.376657824933687380e-01,6.388888888888888395e-01,6.111111111111111605e-01,6.166666666666666963e-01,5.384615384615384359e-01,6.985294117647058432e-01,1.707317073170731558e-01,1.595110316040548593e-01,1.747076023391812838e-01,3.404605263157894912e-01,5.295138888888888395e-01,5.608695652173912860e-01,3.428571428571428603e-01,2.714285714285714080e-01,2.456896551724138122e-01,3.349007314524555801e-01,4.987468671679198273e-01,2.200000000000000011e-01,2.373358348968105103e-01,2.675585284280936893e-01,3.729885057471263865e-01,4.166666666666666297e-01,1.829411764705882182e-01,3.890977443609022757e-01,5.189393939393939226e-01,9.642857142857143016e-01,2.258064516129032195e-01,1.000000000000000000e+00,2.916666666666666297e-01,2.611486486486486736e-01,1.909722222222222099e-01,4.327094474153297954e-01,5.804195804195804165e-01,1.000000000000000000e+00,7.525252525252525970e-01,7.939560439560439109e-01,6.109839816933637646e-01,4.983164983164982687e-01,6.521008403361344685e-01,2.710409745293466122e-01,5.204216073781291474e-01,1.977124183006536140e-01,4.378078817733990213e-01,8.447619047619048249e-01,4.782051282051281715e-01,2.305232558139534982e-01,5.154761904761904212e-01,6.866028708133971037e-01,5.380645161290322775e-01,5.828877005347593565e-01
2.996632996632996315e-01,4.749999999999999778e-01,7.871148459383753293e-01,2.833333333333333259e-01,3.855981416957026675e-01,6.944444444444444198e-01,1.583333333333333259e-01,1.583184257602862355e-01,3.578431372549019107e-01,5.605928509154316508e-01,4.589783281733745834e-01,4.272727272727272485e-01,4.459134615384615641e-01,3.065789473684210620e-01,2.413793103448275967e-01,5.092307692307691536e-01,3.709677419354838745e-01,6.226053639846743648e-01,1.818885448916408576e-01,3.798076923076922906e-01,4.988095238095238138e-01,5.301659125188536992e-01,1.486486486486486569e-01,3.038210624417521100e-01,2.287644787644787514e-01,7.321428571428572063e-01,2.669632925472747442e-01,3.309716599190283270e-01,2.990301724137930939e-01,8.056426332288402214e-01,2.469635627530364363e-01,8.850931677018633037e-01,4.523809523809523281e-01,1.000000000000000000e+00,5.778801843317972198e-01,4.664855072463768293e-01,5.465838509316769400e-01,4.867724867724867455e-01,6.470588235294117974e-01,1.976744186046511809e-01,2.880952380952380709e-01,2.925925925925926263e-01,3.915178571428571397e-01,3.899769585253456405e-01,3.173940949935815103e-01,2.261363636363636354e-01,5.154761904761904212e-01,8.611111111111111605e-01,4.423076923076922906e-01,8.220720720720721131e-01
4.802867383512544608e-01,1.000000000000000000e+00,6.088235294117647634e-01,5.500000000000000444e-01,5.186335403726708426e-01,6.150793650793651146e-01,1.583333333333333259e-01,1.414473684210526272e-01,2.708333333333333148e-01,4.093231162196679374e-01,4.578754578754578586e-01,5.821256038647343312e-01,4.846743295019156905e-01,2.934210526315789158e-01,2.330779054916986004e-01,5.769230769230768718e-01,3.709677419354838745e-01,6.133333333333332860e-01,2.162004662004661792e-01,1.515151515151514916e-01,2.790322580645161477e-01,3.787878787878787845e-01,1.408668730650154965e-01,6.500000000000000222e-01,3.707093821510297760e-01,1.000000000000000000e+00,2.609243697478991209e-01,3.728354978354978533e-01,2.991071428571428492e-01,9.482758620689655249e-01,1.818181818181818232e-01,3.901515151515151381e-01,3.433333333333333237e-01,6.898148148148148806e-01,5.285714285714285809e-01,6.679841897233201875e-01,5.744047619047618625e-01,3.514431239388794426e-01,5.091397849462365732e-01,2.004429678848283491e-01,2.500000000000000000e-01,3.293233082706766846e-01,4.331550802139036982e-01,3.870370370370370128e-01,3.612903225806451957e-01,2.305232558139534982e-01,5.154761904761904212e-01,7.213622291021671851e-01,3.229166666666666297e-01,9.478609625668449334e-01
3.238636363636363535e-01,8.729166666666666741e-01,5.876811594202898670e-01,3.295454545454545858e-01,3.015151515151515138e-01,5.493421052631578538e-01,1.821946169772256652e-01,1.711389385807990382e-01,2.449999999999999956e-01,2.697368421052631637e-01,3.848039215686274717e-01,3.741039426523297129e-01,3.076923076923077094e-01,2.861869313482217070e-01,2.284482758620689502e-01,4.907407407407406996e-01,3.709677419354838745e-01,5.104947526236881528e-01,2.860791826309067587e-01,8.017543859649123306e-01,2.511111111111111183e-01,4.647727272727272263e-01,1.464646464646464641e-01,6.012500000000000622e-01,7.301587301587302292e-01,8.936651583710406577e-01,3.763636363636363447e-01,3.043981481481481399e-01,2.417279411764705899e-01,1.000000000000000000e+00,2.000000000000000111e-01,3.406250000000000111e-01,2.599620493358633655e-01,1.000000000000000000e+00,2.638888888888888951e-01,5.808695652173913038e-01,3.961038961038960693e-01,2.538461538461538325e-01,7.297297297297298257e-01,4.861399861399861022e-01,2.986486486486486513e-01,2.129032258064516014e-01,3.497983870967741882e-01,1.850609756097560954e-01,5.657142857142857251e-01,2.305232558139534982e-01,5.154761904761904212e-01,8.782051282051281937e-01,6.160477453580901486e-01,8.854838709677419484e-01
2.186147186147185950e-01,7.840909090909091717e-01,4.265765765765765494e-01,3.181818181818181768e-01,3.128054740957966762e-01,9.194444444444443976e-01,1.900584795321637321e-01,1.711389385807990382e-01,3.523076923076923217e-01,5.358422939068100410e-01,3.076923076923077094e-01,3.496551724137930695e-01,4.478571428571428426e-01,2.691964285714285587e-01,2.456896551724138122e-01,5.600000000000000533e-01,4.316770186335403547e-01,3.932360742705570678e-01,2.158385093167701774e-01,1.000000000000000000e+00,3.102150537634408289e-01,4.776182432432432567e-01,1.486486486486486569e-01,4.458333333333333037e-01,5.064102564102563875e-01,1.000000000000000000e+00,2.212643678160919336e-01,1.000000000000000000e+00,7.232258064516128293e-01,9.838709677419354982e-01,1.631701631701631683e-01,2.132034632034632005e-01,2.691622103386809295e-01,1.000000000000000000e+00,3.578431372549019107e-01,3.469899665551839374e-01,3.816964285714286031e-01,2.057057057057057048e-01,6.854354354354355028e-01,2.434210526315789269e-01,1.754385964912280604e-01,4.056695992179862875e-01,2.608858858858859042e-01,4.814814814814815103e-01,4.182432432432432456e-01,2.305232558139534982e-01,5.154761904761904212e-01,6.691176470588235947e-01,6.281250000000000444e-01,5.857142857142856318e-01
1.958333333333333315e-01,3.624999999999999889e-01,6.228070175438595868e-01,8.132183908045977905e-01,4.474358974358974561e-01,3.928571428571428492e-01,2.113652113652113584e-01,1.607142857142856984e-01,3.760683760683760646e-01,3.864583333333333481e-01,2.019230769230769273e-01,4.542857142857142927e-01,4.059907834101382784e-01,2.729779411764705621e-01,2.862903225806451291e-01,5.592592592592592338e-01,5.457875457875458469e-01,4.467592592592592449e-01,2.254385964912280493e-01,8.928571428571427937e-01,3.654233870967741882e-01,4.622926093514328483e-01,1.486486486486486569e-01,3.214285714285713969e-01,3.138888888888888840e-01,1.000000000000000000e+00,2.508342602892102424e-01,1.000000000000000000e+00,2.700119474313023016e-01,6.666666666666666297e-01,1.986531986531986371e-01,3.855218855218854879e-01,4.827586206896551935e-01,6.025985663082437105e-01,2.812500000000000000e-01,5.702380952380952106e-01,3.656597774244833010e-01,2.452574525745257472e-01,7.888888888888889728e-01,2.495285983658076800e-01,1.592436974789915860e-01,3.521421107628004421e-01,3.167013167013167374e-01,4.507936507936507464e-01,4.864864864864865135e-01,2.305232558139534982e-01,4.388888888888888840e-01,7.196969696969697239e-01,3.962962962962962576e-01,6.198412698412698596e-01
5.326923076923076872e-01,1.969696969696969613e-01,4.237012987012986898e-01,4.031250000000000111e-01,6.129385964912280604e-01,3.394886363636363535e-01,1.711389385807990382e-01,1.414473684210526272e-01,4.543749999999999734e-01,3.014705882352941568e-01,3.835227272727272929e-01,4.507575757575758013e-01,4.615384615384615641e-01,3.265151515151515360e-01,2.413793103448275967e-01,4.759725400457666122e-01,5.100000000000000089e-01,3.807692307692307487e-01,2.000000000000000111e-01,7.333333333333333925e-01,2.633402633402633364e-01,3.573529411764705954e-01,1.486486486486486569e-01,6.568627450980392135e-01,5.227272727272727071e-01,1.000000000000000000e+00,4.819047619047619468e-01,4.615384615384615641e-01,2.906250000000000222e-01,3.239524702939337031e-01,1.575682382133994919e-01,2.760910815939279228e-01,7.083333333333332593e-01,1.000000000000000000e+00,2.736486486486486847e-01,2.863636363636363757e-01,5.681818181818181213e-01,2.448717948717948623e-01,7.267267267267267794e-01,2.552631578947368585e-01,1.707516339869281086e-01,3.541666666666666852e-01,3.879928315412186635e-01,3.854166666666666297e-01,3.679833679833680038e-01,2.305232558139534982e-01,5.962962962962963243e-01,5.909090909090908283e-01,5.547138047138047146e-01,8.933823529411764053e-01
8.819444444444444198e-01,1.444444444444444309e-01,6.643518518518518601e-01,4.574712643678160995e-01,4.705459770114942541e-01,5.664251207729469328e-01,1.583333333333333259e-01,1.466905187835420565e-01,3.943850267379679364e-01,2.891414141414141437e-01,3.986742424242424310e-01,3.557347670250896043e-01,5.486111111111111605e-01,4.891774891774891554e-01,2.330779054916986004e-01,9.375000000000000000e-01,3.943965517241379004e-01,6.583333333333333259e-01,1.749999999999999889e-01,7.583732057416268102e-01,3.442887931034482873e-01,4.079391891891891997e-01,1.486486486486486569e-01,7.633053221288514933e-01,4.819047619047619468e-01,1.000000000000000000e+00,5.412500000000000089e-01,2.291666666666666852e-01,2.562499999999999778e-01,1.000000000000000000e+00,1.860465116279069742e-01,5.326086956521738358e-01,6.038961038961039307e-01,1.000000000000000000e+00,2.596232596232596057e-01,6.515151515151514916e-01,2.708333333333333148e-01,6.794871794871795156e-01,7.120870870870870117e-01,6.171171171171170311e-01,1.695075757575757458e-01,3.896761133603239280e-01,4.781746031746031411e-01,3.428571428571428603e-01,4.299242424242424310e-01,2.305232558139534982e-01,3.639705882352941568e-01,6.363636363636363535e-01,4.166666666666666852e-01,8.088235294117647189e-01
2.693602693602693554e-01,1.145833333333333287e-01,7.204301075268817467e-01,3.644179894179894186e-01,5.010416666666666075e-01,4.239130434782608647e-01,1.583333333333333259e-01,1.222420989862850194e-01,2.301470588235294268e-01,3.545112781954887216e-01,3.986742424242424310e-01,4.533333333333333659e-01,6.895238095238095388e-01,4.858695652173913304e-01,2.284482758620689502e-01,6.624649859943978480e-01,4.680134680134679925e-01,2.950980392156862808e-01,2.611111111111110716e-01,8.867647058823528994e-01,3.810483870967741882e-01,3.290178571428571397e-01,1.486486486486486569e-01,5.565476190476190688e-01,3.104013104013104152e-01,1.000000000000000000e+00,5.326086956521738358e-01,3.666666666666666963e-01,3.180555555555555358e-01,2.841463414634146645e-01,1.744186046511627952e-01,3.261904761904761418e-01,5.988063660477453976e-01,6.969696969696970168e-01,4.893939393939393812e-01,3.279857397504456484e-01,5.938215102974828685e-01,2.528735632183908288e-01,8.505747126436781491e-02,2.427631578947368474e-01,2.638888888888888951e-01,2.493206521739130266e-01,3.930020283975659279e-01,5.073260073260073000e-01,6.428571428571427937e-01,2.305232558139534982e-01,7.500000000000000000e-01,6.314814814814815325e-01,4.142857142857142572e-01,8.371794871794872028e-01
9.187499999999999556e-01,1.194852941176470645e-01,5.459401709401709990e-01,3.644179894179894186e-01,5.517241379310344751e-01,5.900000000000000799e-01,1.576227390180878485e-01,1.480620155038759878e-01,2.986453201970443727e-01,3.709677419354838745e-01,3.986742424242424310e-01,2.576354679802955738e-01,4.973544973544973269e-01,5.505050505050504972e-01,2.456896551724138122e-01,7.380434782608695787e-01,4.090909090909090606e-01,1.945945945945946054e-01,3.680555555555555802e-01,8.055555555555555802e-01,2.991071428571428492e-01,3.769349845201238614e-01,1.622807017543859698e-01,5.119047619047618625e-01,2.380763116057233730e-01,4.583333333333333703e-01,2.990074441687344819e-01,4.150124069478908218e-01,4.899999999999999911e-01,2.136591478696741597e-01,3.940476190476190910e-01,7.801932367149758685e-01,6.956521739130434590e-01,1.000000000000000000e+00,3.281250000000000000e-01,3.779840848806366171e-01,8.642857142857143238e-01,3.990384615384615641e-01,8.505747126436781491e-02,4.996138996138995703e-01,1.614718614718614886e-01,1.914414414414414289e-01,2.928571428571428159e-01,4.003267973856209361e-01,4.264705882352941013e-01,2.305232558139534982e-01,6.103448275862068950e-01,4.003267973856209361e-01,4.246323529411764608e-01,7.850378787878787845e-01
