2.496124031007752042e-01,1.971586971586971604e-01,2.625000000000000111e-01,1.739130434782608647e-01,2.642706131078224052e-01,3.764441591784338792e-01,1.595744680851063912e-01,9.485815602836879246e-02,2.120288248337028891e-01,3.489898989898989612e-01,4.658914728682170825e-01,2.293868921775898406e-01,2.361111111111111049e-01,1.606765327695560130e-01,1.521739130434782705e-01,1.630434782608695676e-01,2.645348837209302584e-01,2.523809523809523725e-01,1.295508274231678414e-01,3.547619047619047783e-01,1.778656126482213440e-01,1.960227272727272929e-01,2.753968253968254176e-01,3.553113553113552703e-01,1.884920634920634885e-01,1.000000000000000000e+00,3.831168831168831335e-01,1.000000000000000000e+00,1.345959595959596022e-01,4.727053140096618145e-01,1.477272727272727071e-01,1.603658536585365890e-01,3.166666666666666519e-01,1.864734299516908056e-01,1.884700665188470126e-01,2.044403330249768835e-01,2.070652173913043459e-01,2.666666666666666630e-01,3.625603864734299187e-01,2.339246119733924545e-01,1.406619385342789408e-01,1.498644986449864658e-01,1.205314009661835883e-01,2.982456140350877027e-01,2.211879432624113684e-01,1.739130434782608647e-01,3.335095137420718836e-01,5.655462184873949472e-01,2.924057649667405334e-01,3.451503119682359788e-01
3.939307997731140154e-01,4.452380952380952106e-01,2.304439746300211422e-01,1.649758454106280414e-01,2.209302325581395388e-01,4.323170731707317027e-01,1.507863089731729667e-01,9.782608695652172948e-02,1.978260869565217628e-01,2.367104440275172028e-01,9.716312056737588798e-02,4.337979094076654940e-01,2.555555555555555358e-01,2.495309568480300333e-01,1.839323467230443987e-01,2.127659574468085124e-01,2.216117216117216016e-01,2.593167701863354213e-01,1.312862669245647984e-01,6.839285714285714413e-01,2.900092506938020120e-01,2.934782608695651884e-01,1.777777777777777846e-01,2.694444444444444309e-01,2.100445324096981703e-01,1.000000000000000000e+00,3.082317073170731669e-01,1.000000000000000000e+00,3.800340328984685434e-01,9.888888888888889284e-01,1.509740259740259827e-01,1.603658536585365890e-01,2.079303675048355948e-01,2.261794634597594778e-01,1.833333333333333481e-01,2.209302325581395388e-01,3.461538461538461453e-01,1.760869565217391408e-01,2.475083056478405430e-01,1.681818181818181823e-01,1.550116550116550085e-01,1.659067882472137767e-01,1.646403242147922996e-01,1.859284332688588004e-01,2.474560592044403318e-01,1.846335697399527076e-01,4.249471458773784183e-01,2.975042541123085194e-01,3.701219512195121908e-01,3.867974549310710386e-01
5.738095238095237693e-01,3.784722222222222099e-01,1.829324699352451455e-01,2.044403330249768835e-01,2.441860465116278966e-01,6.645220588235294379e-01,1.413043478260869734e-01,1.425120772946859848e-01,2.168989547038327470e-01,2.196428571428571397e-01,1.867149758454106356e-01,3.096993760635280424e-01,2.873671044402751340e-01,2.222560975609756129e-01,2.115171650055370778e-01,1.935707678075855864e-01,2.260351673284174689e-01,2.315789473684210509e-01,1.199226305609284310e-01,5.118824265165728971e-01,2.244949494949494972e-01,2.386363636363636465e-01,2.185517970401691379e-01,3.621621621621621823e-01,4.185724185724185586e-01,1.672794117647058987e-01,1.839323467230443987e-01,1.000000000000000000e+00,3.243243243243243423e-01,5.000000000000000000e-01,2.180232558139534871e-01,2.077380952380952217e-01,3.245778611632270660e-01,2.386363636363636465e-01,2.692113245702729696e-01,1.459595959595959558e-01,2.415458937198067535e-01,2.138888888888889062e-01,4.022198731501057112e-01,1.797979797979797900e-01,1.706349206349206393e-01,2.069238900634249589e-01,1.106719367588932801e-01,3.701219512195121908e-01,1.906565656565656353e-01,4.000000000000000222e-01,2.696969696969696573e-01,3.329809725158562328e-01,2.926829268292683306e-01,4.073170731707317360e-01
5.308139534883721256e-01,6.926977687626774127e-01,1.388580931263858065e-01,2.042090656799259996e-01,2.225609756097561009e-01,3.658008658008657932e-01,1.290471785383903724e-01,9.666975023126733735e-02,3.333333333333333148e-01,3.728222996515679344e-01,1.541062801932367166e-01,2.778846153846153966e-01,2.236987818383167070e-01,2.185517970401691379e-01,1.416075650118203133e-01,1.729166666666666630e-01,2.071881606765327843e-01,3.246753246753246724e-01,2.167958656330749578e-01,8.032258064516129004e-01,2.036175710594315125e-01,2.306576402321083297e-01,2.937430786267996030e-01,5.181623931623930979e-01,3.307833537331701379e-01,1.000000000000000000e+00,3.412162162162162282e-01,1.000000000000000000e+00,6.150550795593635600e-01,8.695652173913043237e-02,1.684343434343434365e-01,2.116948092557848771e-01,1.976744186046511809e-01,2.200193423597678888e-01,6.158008658008657932e-01,1.783596837944664282e-01,3.733590733590733679e-01,1.678321678321678390e-01,6.222222222222222321e-01,2.309178743961352587e-01,2.063953488372093081e-01,2.069238900634249589e-01,1.427536231884057871e-01,7.493061979648474313e-02,2.150641025641025772e-01,2.658102766798419170e-01,2.333333333333333370e-01,3.475232198142415019e-01,2.432915921288014427e-01,5.611111111111111160e-01
4.351744186046511143e-01,1.000000000000000000e+00,6.266829865361076557e-01,1.570707070707070829e-01,2.500000000000000000e-01,3.361475922451532261e-01,7.516188714153561323e-02,8.768115942028985310e-02,1.173864894795127317e-01,2.276595744680851019e-01,3.145057766367137519e-01,3.746091307066916620e-01,2.564102564102563875e-01,2.234042553191489255e-01,2.580808080808080773e-01,4.144305307096004531e-01,2.254856614246068536e-01,2.348024316109422194e-01,1.493128964059196595e-01,6.114081996434937993e-01,1.836956521739130377e-01,2.904717853839038355e-01,1.609408033826638662e-01,3.085365853658536550e-01,1.856060606060606077e-01,1.000000000000000000e+00,3.023255813953488191e-01,1.000000000000000000e+00,3.101351351351351315e-01,5.212450592885375933e-01,3.102766798418972183e-01,2.831262939958592018e-01,1.980676328502415373e-01,3.018200202224469164e-01,2.163182346109175369e-01,1.411992263056092711e-01,1.632483370288248525e-01,2.452380952380952273e-01,3.552371541501976315e-01,2.111111111111111105e-01,3.605378361475922722e-01,1.570707070707070829e-01,9.666975023126733735e-02,1.447628458498023685e-01,4.222222222222222210e-01,3.064784053156146548e-01,1.857142857142857206e-01,4.128733997155049629e-01,2.242163801820020175e-01,5.232683982683983270e-01
2.173913043478261087e-01,7.105538140020899451e-01,3.479437229437229440e-01,1.379492600422833060e-01,1.096618357487922635e-01,3.700980392156862919e-01,9.574468085106382920e-02,7.291666666666665741e-02,1.808785529715762341e-01,2.653548002385212046e-01,2.111973392461197196e-01,2.045454545454545581e-01,2.291226215644820430e-01,1.846335697399527076e-01,3.378378378378378288e-01,4.154440154440154354e-01,1.000000000000000000e+00,3.997155049786628722e-01,1.489361702127659504e-01,5.483870967741935054e-01,2.179487179487179516e-01,1.730496453900709219e-01,1.170212765957446832e-01,4.124999999999999778e-01,2.390180878552971566e-01,1.000000000000000000e+00,2.630434782608696009e-01,1.000000000000000000e+00,1.763565891472868019e-01,8.000000000000000444e-01,2.472222222222222321e-01,1.846335697399527076e-01,2.234219269102989958e-01,2.934782608695651884e-01,1.761504205838693715e-01,2.309210526315789436e-01,1.920095408467501485e-01,2.583148558758314728e-01,3.571428571428571508e-01,1.611933395004625513e-01,1.390692640692640647e-01,1.444444444444444309e-01,1.413043478260869734e-01,2.500000000000000000e-01,2.739212007504690516e-01,3.056478405315614655e-01,1.831395348837209225e-01,3.977932636469221350e-01,1.495771670190274849e-01,3.333333333333333148e-01
2.549194991055456216e-01,9.105691056910569792e-02,2.692307692307692735e-01,1.429381735677821841e-01,1.429951690821256172e-01,4.218750000000000000e-01,2.148473635522664127e-01,9.574468085106382920e-02,1.930232558139534926e-01,2.308943089430894324e-01,1.396854764107308133e-01,2.435897435897435848e-01,2.086956521739130599e-01,1.861471861471861444e-01,2.872621564482029655e-01,3.968253968253968589e-01,3.408215661103979333e-01,1.988742964352720466e-01,2.450592885375493801e-01,5.668449197860963018e-01,1.994062345373577294e-01,2.417874396135265558e-01,1.265582655826558156e-01,2.159090909090909116e-01,2.555555555555555358e-01,1.000000000000000000e+00,1.797979797979797900e-01,1.000000000000000000e+00,2.380952380952380820e-01,9.886363636363636465e-01,2.190476190476190466e-01,2.133468149646107204e-01,2.438867438867438897e-01,2.304347826086956541e-01,1.965667311411992135e-01,1.635338345864661425e-01,8.652482269503546097e-02,6.821705426356589053e-01,2.860251450676982721e-01,2.498817966903073007e-01,1.486111111111111105e-01,1.590909090909090884e-01,1.073080481036077644e-01,2.127659574468085124e-01,2.208672086720867012e-01,2.166666666666666741e-01,3.571428571428570953e-01,3.214285714285713969e-01,1.411347517730496270e-01,3.369565217391304324e-01
4.038570618264322176e-01,2.093023255813953321e-01,4.978354978354978533e-01,2.250000000000000056e-01,1.831637372802960018e-01,3.658536585365853577e-01,2.082125603864734276e-01,8.580018501387604024e-02,2.182875264270613125e-01,1.866883116883116811e-01,3.333333333333333703e-01,2.694444444444444309e-01,1.906565656565656353e-01,2.209663120567375849e-01,3.624999999999999889e-01,3.995016611295680864e-01,2.548701298701298579e-01,2.480539699014011612e-01,1.499999999999999944e-01,2.844961240310077688e-01,2.512088974854932433e-01,2.658102766798419170e-01,1.555555555555555580e-01,2.380952380952380820e-01,3.077294685990338285e-01,1.000000000000000000e+00,1.082742316784869874e-01,1.000000000000000000e+00,1.612050739957716639e-01,9.653805496828753441e-01,1.956521739130434867e-01,1.586563307493540076e-01,2.531939605110337110e-01,3.448731501057082371e-01,2.583148558758314728e-01,2.209302325581395388e-01,1.363636363636363535e-01,5.790697674418604501e-01,5.777777777777777235e-01,1.915760869565217295e-01,1.797979797979797900e-01,1.149577167019027457e-01,1.936507936507936289e-01,2.159722222222222321e-01,1.575797872340425343e-01,2.319783197831978283e-01,3.291805094130675347e-01,3.478260869565217295e-01,1.946428571428571175e-01,2.490530303030302761e-01
1.925837320574162459e-01,1.573111573111573014e-01,3.624999999999999889e-01,1.666666666666666574e-01,2.000988142292490224e-01,3.370445344129554543e-01,1.521739130434782705e-01,1.394542090656799294e-01,1.783891094724900928e-01,2.526570048309178529e-01,2.147435897435897578e-01,2.059101654846335894e-01,4.110310421286030858e-01,2.469545957918050927e-01,3.074305161656267771e-01,3.684061259217243367e-01,2.767131242740998864e-01,2.304710793082886122e-01,1.800505050505050719e-01,4.169871794871794490e-01,2.875264270613107631e-01,1.819121447028423932e-01,1.421840354767184011e-01,3.297342192691029572e-01,3.369565217391304324e-01,1.000000000000000000e+00,1.411347517730496270e-01,1.000000000000000000e+00,1.411347517730496270e-01,4.545454545454545858e-01,1.426499032882011520e-01,2.484472049689440687e-01,2.466216216216216284e-01,9.927536231884057094e-02,2.336956521739130266e-01,1.819121447028423932e-01,2.306722689075630384e-01,4.997416020671834325e-01,6.253623188405796895e-01,2.689639222941720420e-01,1.681818181818181823e-01,1.444444444444444309e-01,2.319783197831978283e-01,2.301587301587301460e-01,3.380952380952381153e-01,2.017189079878665137e-01,3.102766798418972183e-01,2.667984189723320299e-01,4.019305019305019488e-01,5.568035943517330999e-01
2.645180023228803634e-01,1.807065217391304324e-01,2.913461538461538658e-01,1.749999999999999889e-01,3.521594684385381813e-01,2.093023255813953321e-01,1.489361702127659504e-01,1.073080481036077644e-01,2.023809523809523836e-01,3.249128919860627129e-01,2.919254658385093126e-01,3.157894736842105088e-01,2.272727272727272929e-01,1.770833333333333148e-01,1.783891094724900928e-01,4.047619047619047672e-01,2.073170731707317249e-01,2.699335548172757671e-01,2.334682860998650300e-01,3.967717717717718084e-01,1.911616161616161713e-01,2.784722222222222321e-01,1.126262626262626299e-01,4.305555555555555802e-01,2.111111111111111105e-01,1.000000000000000000e+00,1.532882011605415928e-01,3.412518853695324372e-01,2.583148558758314728e-01,1.983091787439613674e-01,1.300236406619385277e-01,3.145645645645646082e-01,2.886178861788617489e-01,4.246954595791805342e-01,2.412698412698412453e-01,1.906565656565656353e-01,1.647286821705426507e-01,6.323995771670190003e-01,7.000988142292490224e-01,2.637411347517730764e-01,1.785714285714285476e-01,1.795454545454545636e-01,2.407505285412262219e-01,2.617571059431524350e-01,1.996124031007751876e-01,1.617965367965367995e-01,2.911255411255411207e-01,2.063492063492063378e-01,2.490842490842490875e-01,3.933265925176946398e-01
2.894889663182346196e-01,1.910660660660660759e-01,1.999358151476251511e-01,1.723044397463002197e-01,2.916666666666666852e-01,6.814671814671815486e-01,1.614246068455134075e-01,1.181776133209990753e-01,2.640063424947146076e-01,1.480620155038759878e-01,4.198966408268733908e-01,3.188034188034187810e-01,2.412790697674418450e-01,2.531400966183574575e-01,2.093023255813953321e-01,3.019480519480519654e-01,2.486111111111111160e-01,2.427536231884057927e-01,1.181776133209990753e-01,6.151960784313725839e-01,2.750000000000000222e-01,2.369509043927648662e-01,1.525470653377630215e-01,3.464285714285714191e-01,1.914893617021276584e-01,1.000000000000000000e+00,1.411347517730496270e-01,2.674880763116057603e-01,3.861111111111110716e-01,5.814009661835748410e-01,1.390692640692640647e-01,2.629768605378361435e-01,1.399167437557816696e-01,8.214285714285713969e-01,3.555143160127253177e-01,1.777777777777777846e-01,2.309523809523809645e-01,5.452196382428939891e-01,5.835858585858586522e-01,1.735224586288416082e-01,1.813953488372093137e-01,2.404069767441860406e-01,2.719298245614034659e-01,2.296511627906976938e-01,2.844512195121950970e-01,1.288159111933394885e-01,3.068181818181818232e-01,3.351648351648351953e-01,4.189189189189189699e-01,7.349012775842044265e-01
2.384467265725288554e-01,1.422705314009661826e-01,2.526427061310781985e-01,1.555555555555555580e-01,3.928571428571428492e-01,7.807807807807807254e-01,2.042090656799259996e-01,9.485815602836879246e-02,2.254679523539421526e-01,2.531712473572938493e-01,2.640063424947146076e-01,2.756756756756756910e-01,2.039337474120082594e-01,1.348484848484848286e-01,1.176633444075304569e-01,6.219512195121951192e-01,2.566889632107023367e-01,2.828947368421052544e-01,1.551383399209486091e-01,6.663602941176470784e-01,2.407084785133565830e-01,2.065217391304347838e-01,1.376849894291754806e-01,3.421309872922776441e-01,1.570707070707070829e-01,1.000000000000000000e+00,1.628841607565011951e-01,1.000000000000000000e+00,2.038043478260869457e-01,1.000000000000000000e+00,1.432367149758454195e-01,2.293868921775898406e-01,2.000000000000000111e-01,9.653805496828753441e-01,4.581485587583148389e-01,5.357142857142856984e-01,2.382575757575757791e-01,3.468149646107179240e-01,4.606060606060605744e-01,1.679964539007092195e-01,2.307692307692307820e-01,1.611111111111110938e-01,1.952380952380952384e-01,1.665019762845849627e-01,1.973429951690821305e-01,1.288159111933394885e-01,2.133838383838383979e-01,4.935988620199146526e-01,2.243335224049914922e-01,2.897779833487511558e-01
2.304710793082886122e-01,4.617682198327359711e-01,3.304511278195488844e-01,2.858763471355643682e-01,2.529069767441860517e-01,7.259759759759759623e-01,1.595744680851063912e-01,1.288159111933394885e-01,2.374999999999999889e-01,2.358585858585858508e-01,1.612050739957716639e-01,2.279069767441860572e-01,3.107822410147991210e-01,1.920289855072463692e-01,1.430232558139534760e-01,1.882411067193675847e-01,2.647991543340380560e-01,2.439024390243902385e-01,1.976744186046511809e-01,5.530145530145529342e-01,2.653548002385212046e-01,2.041666666666666630e-01,2.507817385866166204e-01,6.571428571428571397e-01,1.702127659574468044e-01,7.343304843304843121e-01,1.309523809523809312e-01,1.000000000000000000e+00,1.556324110671936656e-01,1.666666666666666852e-01,1.739130434782608647e-01,1.862318840579710311e-01,4.310897435897436125e-01,7.500000000000000000e-01,2.635265700483091500e-01,1.923076923076923184e-01,5.405405405405405705e-01,5.108527131782945041e-01,3.013937282229964820e-01,1.589673913043478382e-01,2.184523809523809534e-01,1.538461538461538547e-01,2.196932211776348454e-01,1.935707678075855864e-01,1.927359490986214063e-01,1.288159111933394885e-01,3.099894291754756726e-01,4.939939939939940183e-01,3.014069264069264009e-01,1.538647342995169143e-01
2.177589852008456617e-01,3.470588235294117530e-01,3.243243243243243423e-01,4.335075493612078890e-01,3.499999999999999778e-01,4.729601518026565476e-01,1.181776133209990753e-01,1.073080481036077644e-01,1.092843326885880040e-01,2.182875264270613125e-01,4.444444444444444198e-01,2.565789473684210176e-01,2.746376811594202771e-01,2.391304347826087029e-01,1.220238095238095205e-01,2.379844961240309975e-01,3.295892169448010334e-01,1.806039488966318385e-01,1.860465116279069742e-01,1.547619047619047672e-01,2.188160676532769633e-01,2.540760869565217295e-01,1.509740259740259827e-01,2.236637259989621151e-01,2.344512195121951081e-01,5.686553030303029832e-01,1.290143964562569245e-01,1.000000000000000000e+00,1.522458628841607542e-01,1.489361702127659504e-01,1.247412008281573448e-01,3.146572104018912075e-01,2.927350427350427498e-01,9.767441860465115866e-01,4.062330623306232846e-01,5.484677923702313551e-01,3.378378378378378288e-01,2.705099778270509958e-01,3.674603174603174871e-01,1.578014184397162900e-01,3.818681318681318437e-01,1.234848484848484751e-01,2.272727272727272652e-01,5.472972972972973693e-01,2.313829787234042423e-01,1.500925069380203425e-01,2.999999999999999889e-01,3.813492063492063266e-01,2.566518847006651893e-01,3.604651162790697416e-01
1.652823920265780733e-01,2.711988304093567170e-01,4.375000000000000000e-01,1.861471861471861444e-01,1.864734299516908056e-01,4.290757381258023528e-01,7.516188714153561323e-02,8.580018501387604024e-02,1.930232558139534926e-01,2.500000000000000000e-01,2.717391304347825942e-01,3.008130081300812719e-01,3.330623306233062575e-01,1.827012025901942616e-01,1.055986696230598598e-01,3.549422336328626471e-01,2.523784355179704009e-01,3.886363636363636687e-01,1.665019762845849627e-01,1.755260243632336681e-01,2.640063424947146076e-01,2.687326549491211858e-01,9.782608695652172948e-02,2.555555555555555358e-01,1.620596205962059611e-01,4.711632453567937140e-01,1.702842377260981865e-01,1.687537268932617907e-01,1.668351870576339768e-01,4.564459930313589098e-01,1.744186046511627952e-01,6.213450292397660890e-01,2.886178861788617489e-01,9.767441860465115866e-01,3.523809523809523503e-01,2.552631578947368585e-01,3.875000000000000111e-01,3.154442456768038472e-01,3.410852713178294526e-01,1.505550416281221104e-01,1.644927536231884091e-01,1.909090909090909172e-01,2.831439393939393923e-01,1.921511627906976605e-01,1.335972290945076635e-01,1.500925069380203425e-01,2.999999999999999889e-01,6.613508442776735441e-01,2.484472049689440687e-01,5.894308943089430208e-01
2.209302325581395388e-01,1.000000000000000000e+00,4.082687338501291840e-01,3.904761904761904767e-01,3.717105263157894912e-01,4.152462121212121549e-01,7.516188714153561323e-02,9.485815602836879246e-02,2.504254112308564872e-01,1.991106719367589095e-01,3.330039525691699254e-01,2.611006879299562211e-01,2.840909090909090606e-01,1.897163120567375849e-01,1.081395348837209391e-01,3.770764119601328623e-01,2.523784355179704009e-01,2.376630743051616479e-01,1.882411067193675847e-01,9.903381642512076866e-02,1.173007246376811530e-01,2.192940038684719761e-01,1.263213530655390993e-01,4.206514206514206933e-01,2.400641025641025716e-01,1.000000000000000000e+00,1.684343434343434365e-01,2.022121384004537670e-01,1.388888888888888951e-01,6.265664160401003269e-01,1.568181818181818288e-01,2.361239592969472945e-01,2.154069767441860461e-01,4.945054945054944695e-01,2.326839826839826597e-01,3.529761904761904434e-01,2.812944523470839453e-01,2.379844961240309975e-01,2.620533182076006939e-01,1.595744680851063912e-01,1.590909090909090884e-01,1.871980676328502402e-01,2.165484633569739747e-01,2.934662236987818362e-01,1.758454106280193385e-01,1.500925069380203425e-01,2.999999999999999889e-01,3.995098039215686514e-01,2.222222222222222099e-01,6.807095343680709121e-01
2.306576402321083297e-01,6.760416666666666519e-01,3.297342192691029572e-01,2.073170731707317249e-01,2.296511627906976938e-01,3.454545454545454586e-01,1.382978723404255095e-01,1.179463459759481914e-01,1.850609756097560954e-01,1.627906976744186163e-01,2.555555555555555358e-01,2.332015810276679701e-01,1.867149758454106356e-01,1.914893617021276584e-01,9.563953488372092804e-02,4.075091575091575047e-01,2.523784355179704009e-01,3.416666666666666741e-01,1.646518375241779464e-01,5.486607142857142794e-01,1.841966173361522241e-01,2.494089834515366422e-01,1.341463414634146423e-01,3.544871794871794490e-01,4.380630630630630851e-01,5.710685483870967527e-01,2.653890824622531786e-01,1.307430516165626888e-01,1.069200226885989868e-01,9.431818181818181213e-01,1.708010335917312661e-01,2.196932211776348454e-01,1.406423034330011035e-01,1.000000000000000000e+00,1.630434782608695676e-01,3.142516398330351679e-01,2.435770750988142108e-01,1.894946808510638292e-01,4.062801932367149371e-01,2.902405180388528683e-01,2.065217391304347838e-01,1.363636363636363535e-01,2.016449234259784506e-01,1.573232323232323093e-01,3.589743589743589758e-01,1.500925069380203425e-01,2.999999999999999889e-01,6.025641025641025328e-01,3.082317073170731669e-01,7.533222591362125353e-01
1.458543983822042645e-01,3.871080139372822249e-01,2.236024844720496951e-01,1.630434782608695676e-01,1.744186046511627952e-01,7.727272727272727071e-01,1.611933395004625513e-01,9.666975023126733735e-02,2.142857142857142738e-01,2.956072351421188404e-01,2.999999999999999889e-01,2.025252525252525249e-01,3.062638580931263954e-01,1.956521739130434590e-01,1.081395348837209391e-01,4.273182957393483195e-01,2.549194991055456216e-01,2.699335548172757671e-01,1.567239635995955616e-01,7.268632268632269078e-01,2.159090909090909116e-01,2.658102766798419170e-01,9.782608695652172948e-02,2.440476190476190410e-01,2.855022266204849113e-01,1.000000000000000000e+00,1.527161862527716130e-01,1.000000000000000000e+00,5.819916517590936200e-01,8.133116883116883189e-01,1.477272727272727071e-01,1.704545454545454697e-01,1.751207729468599039e-01,1.000000000000000000e+00,2.412959381044487150e-01,2.046511627906976716e-01,2.385012919896640771e-01,1.521739130434782705e-01,3.372093023255813837e-01,1.827012025901942616e-01,1.111111111111111049e-01,2.469545957918050927e-01,1.444444444444444309e-01,2.225274725274725141e-01,2.358926919518963827e-01,1.500925069380203425e-01,2.999999999999999889e-01,3.428571428571428603e-01,3.658536585365853577e-01,3.436507936507936511e-01
1.195652173913043514e-01,1.955873583780560476e-01,2.894736842105263275e-01,5.567765567765567969e-01,2.185686653771760080e-01,2.585858585858585856e-01,1.505550416281221104e-01,1.181776133209990753e-01,2.546511627906976605e-01,2.420054200542005318e-01,1.189125295508274283e-01,2.285133565621370599e-01,1.931818181818181768e-01,2.340425531914893664e-01,1.214285714285714274e-01,3.166666666666666519e-01,3.470695970695970578e-01,2.441860465116278966e-01,1.702127659574468044e-01,7.110187110187109472e-01,1.947674418604651292e-01,2.519323671497584738e-01,9.782608695652172948e-02,2.272727272727272929e-01,1.834038054968287479e-01,1.000000000000000000e+00,2.379844961240309975e-01,1.000000000000000000e+00,1.647727272727272929e-01,3.327167019027483796e-01,1.541062801932367166e-01,1.879844961240310086e-01,2.488344988344988185e-01,4.185262065386611274e-01,1.760154738878142999e-01,3.820121951219512257e-01,1.919896640826873335e-01,1.753623188405797062e-01,5.568181818181818787e-01,1.505550416281221104e-01,1.627906976744186163e-01,2.558139534883721034e-01,2.054373522458628754e-01,2.544466403162055634e-01,2.185686653771760080e-01,1.500925069380203425e-01,2.559288537549406772e-01,3.947368421052631637e-01,2.041231126596980139e-01,4.534161490683229490e-01
2.605042016806722316e-01,1.690283400809716730e-01,3.072351421188630471e-01,2.261904761904761640e-01,3.606177606177606298e-01,2.065476190476190355e-01,1.382978723404255372e-01,8.444148936170212116e-02,3.032828282828282651e-01,2.066596194503171335e-01,3.141414141414141659e-01,3.683760683760683996e-01,2.554557124518613831e-01,2.148473635522664127e-01,1.055986696230598598e-01,2.323573573573573525e-01,2.894889663182346196e-01,3.154069767441860517e-01,1.304347826086956486e-01,6.238191632928475894e-01,1.411347517730496270e-01,2.327075098814229137e-01,9.782608695652172948e-02,4.384384384384384381e-01,2.292784734645199607e-01,1.000000000000000000e+00,3.035256410256410575e-01,2.379612257661037900e-01,1.532882011605415928e-01,1.614246068455134075e-01,1.109706774519716999e-01,2.022121384004537670e-01,5.388080388080387362e-01,1.000000000000000000e+00,1.536231884057970842e-01,2.529069767441860517e-01,2.072829131652660917e-01,1.777047522750252739e-01,3.934343434343434698e-01,1.611933395004625513e-01,1.819121447028423932e-01,1.857235142118863203e-01,2.386363636363636465e-01,2.583333333333333037e-01,1.639264990328820060e-01,1.500925069380203425e-01,3.064784053156146548e-01,3.474395448079659054e-01,3.928571428571428492e-01,7.441860465116278966e-01
4.660734149054505115e-01,1.388888888888888951e-01,2.594130675526024610e-01,2.484633569739952974e-01,3.487224157955864934e-01,3.499999999999999778e-01,7.806324110671936101e-02,9.666975023126733735e-02,2.125000000000000222e-01,1.888888888888888840e-01,3.141414141414141659e-01,1.952959830866807800e-01,2.547619047619047450e-01,2.681318681318681230e-01,1.081395348837209391e-01,6.875000000000000000e-01,2.537790697674418561e-01,4.357142857142857206e-01,1.527161862527716130e-01,4.749999999999999778e-01,1.590909090909090884e-01,2.272727272727272652e-01,9.782608695652172948e-02,5.084670231729055967e-01,2.558479532163742687e-01,1.000000000000000000e+00,3.445830969937606625e-01,1.620596205962059611e-01,1.057585825027685389e-01,1.000000000000000000e+00,1.517730496453900679e-01,2.500000000000000000e-01,3.238095238095237693e-01,1.000000000000000000e+00,1.665019762845849627e-01,3.739837398373983546e-01,1.326945412311265893e-01,3.160256410256410131e-01,5.000000000000000000e-01,3.398740310077519311e-01,2.022121384004537670e-01,2.000000000000000111e-01,3.107707509881423302e-01,2.084078711985688781e-01,2.959381044487427448e-01,1.500925069380203425e-01,1.931818181818181768e-01,3.270676691729322849e-01,3.048780487804878536e-01,5.998023715415019552e-01
2.159090909090909116e-01,7.692307692307692735e-02,4.111295681063122931e-01,1.978260869565217628e-01,2.209302325581395388e-01,2.969370391378332585e-01,7.516188714153561323e-02,9.716312056737588798e-02,1.220355731225296336e-01,2.608695652173912971e-01,3.141414141414141659e-01,2.531939605110337110e-01,2.999999999999999889e-01,2.625000000000000111e-01,1.430232558139534760e-01,4.678571428571428603e-01,2.561121049493142454e-01,1.941287878787878729e-01,1.521739130434782705e-01,6.640271493212670517e-01,1.818181818181818232e-01,2.306763285024154564e-01,9.782608695652172948e-02,2.851307189542483522e-01,1.751453488372093081e-01,1.000000000000000000e+00,3.295454545454545858e-01,2.469635627530364363e-01,1.373015873015873134e-01,1.744680851063829807e-01,1.300236406619385277e-01,1.847826086956521618e-01,2.966463414634146201e-01,5.008508224617129745e-01,1.773715415019762875e-01,2.316017316017315864e-01,2.359073359073359244e-01,2.150786308973172967e-01,8.333333333333332871e-02,1.788563829787234161e-01,1.777777777777777846e-01,2.285133565621370599e-01,2.046511627906976716e-01,3.011033681765389325e-01,2.824175824175824134e-01,1.500925069380203425e-01,4.318181818181818232e-01,3.152777777777777679e-01,2.500000000000000000e-01,6.152729384436701476e-01
4.177606177606177917e-01,8.749999999999999445e-02,2.966183574879227014e-01,1.978260869565217628e-01,2.554112554112554223e-01,4.304029304029304281e-01,9.666975023126733735e-02,7.291666666666665741e-02,1.888888888888888840e-01,2.386363636363636465e-01,3.141414141414141659e-01,1.930232558139534926e-01,3.076923076923077094e-01,2.660256410256410242e-01,1.220238095238095205e-01,4.932432432432432567e-01,2.642857142857142905e-01,1.195652173913043514e-01,1.686868686868686906e-01,6.065468549422337041e-01,1.551383399209486091e-01,2.213203463203463062e-01,7.681159420289854212e-02,2.412698412698412453e-01,2.000000000000000111e-01,3.504464285714286031e-01,2.488636363636363424e-01,2.523228803716608404e-01,2.062566277836691553e-01,1.170212765957446832e-01,2.282608695652174058e-01,6.024774774774774855e-01,5.259875259875259612e-01,9.767441860465115866e-01,1.777777777777777846e-01,2.001661129568106379e-01,5.711854792966535310e-01,2.234219269102989958e-01,8.333333333333332871e-02,2.576388888888888618e-01,1.666666666666666852e-01,1.847826086956521618e-01,1.609408033826638662e-01,2.512088974854932433e-01,2.350859453993933146e-01,1.500925069380203425e-01,3.403547671840354560e-01,2.992063492063491981e-01,2.048611111111111049e-01,5.492922143579372918e-01
