3.782467532467532756e-01,6.833333333333333481e-01,5.275689223057644650e-01,2.940476190476190577e-01,4.673913043478260532e-01,6.396103896103896291e-01,2.351351351351351482e-01,1.714285714285714302e-01,4.379795396419436937e-01,5.251630941286113963e-01,6.799768518518518601e-01,4.791304347826086940e-01,4.264069264069264009e-01,2.545977011494252595e-01,3.440860215053763715e-01,1.835839598997493771e-01,4.275362318840579823e-01,4.159340659340658997e-01,2.678571428571428492e-01,5.448179271708684102e-01,3.403575989782886557e-01,3.163340724316334174e-01,4.574712643678160995e-01,6.533333333333333215e-01,4.279176201372997257e-01,1.000000000000000000e+00,7.542016806722688926e-01,1.000000000000000000e+00,2.916666666666666297e-01,7.289377289377290126e-01,3.683982683982683914e-01,1.485507246376811530e-01,6.794258373205741552e-01,3.911764705882352922e-01,3.833333333333333037e-01,3.030303030303029832e-01,3.046558704453441457e-01,3.303085299455535417e-01,5.588235294117647189e-01,4.891304347826087029e-01,3.012452107279693370e-01,2.833333333333333259e-01,2.320197044334975089e-01,7.182539682539682557e-01,5.098389982110912433e-01,2.538569424964937093e-01,7.061538461538461320e-01,8.661764705882353255e-01,5.031055900621117516e-01,7.102122015915119935e-01
7.608695652173913526e-01,8.786764705882352811e-01,4.386206896551724244e-01,2.940860215053763271e-01,4.072727272727272307e-01,6.357142857142856762e-01,2.454212454212454098e-01,1.321770334928229484e-01,3.515151515151515582e-01,4.580952380952381109e-01,2.393314366998577636e-01,6.643518518518518601e-01,5.424836601307190254e-01,4.608695652173913082e-01,3.980769230769231060e-01,3.194444444444444198e-01,4.078947368421052544e-01,5.083612040133779209e-01,1.887034659820282512e-01,8.777777777777777679e-01,5.614630467571644079e-01,4.639468690702087117e-01,3.257211538461538547e-01,4.105263157894736836e-01,3.553921568627451122e-01,1.000000000000000000e+00,5.339912280701754055e-01,1.000000000000000000e+00,6.666666666666666297e-01,1.000000000000000000e+00,2.894461859979101659e-01,1.485507246376811530e-01,2.666666666666666630e-01,4.238310708898944124e-01,3.239130434782608869e-01,2.554112554112554223e-01,5.069444444444444198e-01,3.599137931034482873e-01,5.000000000000000000e-01,3.077922077922077837e-01,4.342105263157894912e-01,3.373590982286634454e-01,2.470238095238095344e-01,2.869269949066213798e-01,4.722222222222222099e-01,4.019354838709677802e-01,6.898148148148148806e-01,4.407407407407407662e-01,5.219780219780220110e-01,5.383522727272727071e-01
7.793103448275862100e-01,6.966911764705883137e-01,2.805555555555555580e-01,3.380952380952381153e-01,4.715909090909090606e-01,9.687500000000000000e-01,2.035714285714285698e-01,1.362007168458781448e-01,3.970588235294117974e-01,5.492753623188405543e-01,3.229166666666666297e-01,5.072727272727273196e-01,6.527777777777777901e-01,3.437500000000000000e-01,4.003496503496503101e-01,3.120535714285714302e-01,6.636155606407322383e-01,5.514705882352941568e-01,1.992481203007518686e-01,7.161654135338346716e-01,5.092592592592593004e-01,3.636363636363636465e-01,3.035714285714286031e-01,7.187500000000000000e-01,8.249999999999999556e-01,2.792207792207792028e-01,3.782051282051281937e-01,1.000000000000000000e+00,6.478260869565217739e-01,8.355855855855855996e-01,4.481605351170568907e-01,3.708791208791208938e-01,3.694331983805667630e-01,3.060439560439560669e-01,3.854166666666666297e-01,1.666666666666666852e-01,3.549783549783549486e-01,3.954326923076922906e-01,6.060606060606059664e-01,2.697368421052631637e-01,2.867132867132867191e-01,4.196428571428571508e-01,1.972222222222222432e-01,5.952380952380952328e-01,4.083333333333333259e-01,6.192699490662139095e-01,6.427536231884057871e-01,4.850074962518740596e-01,5.822981366459627495e-01,7.864583333333332593e-01
6.111111111111111605e-01,9.333333333333333481e-01,2.522321428571428492e-01,3.380952380952381153e-01,4.612794612794612892e-01,5.894736842105263719e-01,1.641025641025641024e-01,1.571428571428571397e-01,8.283699059561129285e-01,6.103448275862068950e-01,2.712418300653595127e-01,6.754385964912280604e-01,2.718253968253968589e-01,3.175750834260289146e-01,2.466386554621848859e-01,2.613636363636363535e-01,4.562211981566820507e-01,7.715517241379310498e-01,2.971014492753623060e-01,9.722222222222222099e-01,4.550264550264550012e-01,4.333333333333333481e-01,4.282407407407406996e-01,7.424242424242424310e-01,5.211640211640211628e-01,1.000000000000000000e+00,6.626984126984127865e-01,1.000000000000000000e+00,8.659259259259259878e-01,1.815114709851551877e-01,4.337606837606837740e-01,3.666666666666666963e-01,4.378787878787878673e-01,3.136773136773136628e-01,8.856209150326797008e-01,1.541745730550284632e-01,6.118012422360248337e-01,3.842592592592592449e-01,8.309659090909091717e-01,3.475215517241379004e-01,3.125000000000000000e-01,2.850000000000000311e-01,2.000000000000000111e-01,2.142857142857142738e-01,3.666666666666666963e-01,3.933333333333333126e-01,3.888888888888888951e-01,5.999999999999999778e-01,4.977116704805492065e-01,8.179487179487179294e-01
7.187500000000000000e-01,1.000000000000000000e+00,9.615384615384615641e-01,3.148148148148147696e-01,3.607456140350877027e-01,6.157894736842104422e-01,1.516025641025640913e-01,1.445993031358884795e-01,1.829004329004328966e-01,3.457142857142857517e-01,7.272727272727272929e-01,8.198757763975155211e-01,6.274509803921568540e-01,3.792626728110599088e-01,5.431034482758620996e-01,6.079545454545454142e-01,3.333333333333333703e-01,4.024242424242424621e-01,3.390909090909091095e-01,8.833333333333333037e-01,4.642857142857143016e-01,4.178571428571428714e-01,2.745614035087718952e-01,4.473039215686274161e-01,3.518907563025209795e-01,1.000000000000000000e+00,3.125000000000000000e-01,1.000000000000000000e+00,5.595238095238095344e-01,8.939205955334987852e-01,4.198717948717948789e-01,4.458064516129032206e-01,2.095588235294117696e-01,4.891304347826087029e-01,5.222701149425287293e-01,2.187500000000000000e-01,2.316810344827586188e-01,5.773809523809523281e-01,6.017797552836484654e-01,3.234767025089605452e-01,6.392045454545454142e-01,2.416666666666666685e-01,1.535547785547785593e-01,3.793103448275861878e-01,6.811594202898549888e-01,4.000000000000000222e-01,5.044642857142856984e-01,8.543859649122806932e-01,3.378033205619412338e-01,8.375000000000000222e-01
3.820912124582870328e-01,9.333333333333333481e-01,5.884615384615383693e-01,2.708333333333333148e-01,2.347560975609755962e-01,6.611111111111110938e-01,1.596728307254622892e-01,1.484126984126984128e-01,3.708791208791208938e-01,4.821428571428571508e-01,2.913943355119825718e-01,2.887731481481481399e-01,3.188405797101449002e-01,3.080286168521462753e-01,4.038461538461538547e-01,7.171052631578946901e-01,1.000000000000000000e+00,5.758928571428572063e-01,1.997863247863247982e-01,7.821428571428571397e-01,5.821256038647343312e-01,3.570175438596491224e-01,2.382882882882882969e-01,7.827380952380952328e-01,3.769841269841269771e-01,1.000000000000000000e+00,4.990783410138248666e-01,1.000000000000000000e+00,3.330769230769230482e-01,1.000000000000000000e+00,5.029761904761904656e-01,3.880952380952381042e-01,3.250000000000000111e-01,5.035496957403651219e-01,3.831168831168831335e-01,3.822463768115942351e-01,2.521739130434782483e-01,4.318181818181818232e-01,7.015151515151515360e-01,2.553050397877983935e-01,3.725961538461538547e-01,2.444444444444444364e-01,1.611969111969112078e-01,4.933586337760910712e-01,5.549872122762148363e-01,6.220238095238095344e-01,2.923280423280423257e-01,8.194444444444444198e-01,2.410256410256410020e-01,7.013546798029557383e-01
5.634920634920634885e-01,1.670673076923077094e-01,5.657894736842105088e-01,2.087438423645320285e-01,2.472560975609756073e-01,6.228070175438595868e-01,2.410256410256410298e-01,1.714285714285714302e-01,3.623188405797101441e-01,4.291666666666666963e-01,2.403846153846153910e-01,5.873015873015873245e-01,4.365384615384615419e-01,2.848020434227330755e-01,5.648148148148148806e-01,6.894736842105263497e-01,5.493421052631578538e-01,5.083333333333333037e-01,3.371794871794872028e-01,8.350877192982455455e-01,4.324942791762013683e-01,4.929956896551724310e-01,2.595238095238094900e-01,5.127272727272726982e-01,2.875939849624060130e-01,1.000000000000000000e+00,3.263888888888888951e-01,1.000000000000000000e+00,4.677871148459383788e-01,1.000000000000000000e+00,4.712732919254658537e-01,4.878571428571428781e-01,4.523809523809523281e-01,4.983164983164982687e-01,4.218181818181818143e-01,3.090062111801242239e-01,2.160560344827586188e-01,8.972222222222222543e-01,5.384615384615384359e-01,4.504181600955794451e-01,2.249793217535152878e-01,3.272311212814645320e-01,1.447674418604651125e-01,4.583333333333333703e-01,4.083333333333333259e-01,2.885416666666666963e-01,6.939799331103678748e-01,5.445344129554655632e-01,2.025210084033613467e-01,5.393939393939393145e-01
8.217592592592593004e-01,2.142857142857142738e-01,9.166666666666667407e-01,2.810015898251192468e-01,3.665966386554622147e-01,5.258620689655172376e-01,2.960526315789473450e-01,1.632730015082956287e-01,3.363636363636363646e-01,3.435013262599469486e-01,5.313479623824450826e-01,3.553223388305847275e-01,2.999999999999999889e-01,3.416666666666666741e-01,6.125000000000000444e-01,5.881226053639847517e-01,6.451048951048951041e-01,5.104166666666666297e-01,4.037433155080213942e-01,5.000000000000000000e-01,4.375000000000000000e-01,4.341397849462365621e-01,2.211538461538461453e-01,4.459134615384615641e-01,5.179398148148148806e-01,1.000000000000000000e+00,1.784090909090909061e-01,1.000000000000000000e+00,2.570532915360501658e-01,1.000000000000000000e+00,2.361111111111111049e-01,3.293269230769230727e-01,5.535714285714286031e-01,5.291218637992831653e-01,4.892857142857143238e-01,4.182692307692307820e-01,2.227272727272727182e-01,8.785714285714285587e-01,8.484848484848485084e-01,2.638888888888888951e-01,2.039170506912442171e-01,2.327898550724637750e-01,2.796296296296296169e-01,3.805147058823529216e-01,3.174962292609351255e-01,3.708333333333333481e-01,5.625000000000000000e-01,5.931034482758620330e-01,2.048494983277591996e-01,5.722610722610722567e-01
4.225490196078431349e-01,2.200000000000000011e-01,5.826086956521738802e-01,2.833333333333333259e-01,2.891625615763546708e-01,7.023809523809523281e-01,3.123152709359605650e-01,1.833333333333333481e-01,4.188596491228070429e-01,3.809523809523809312e-01,5.247678018575852033e-01,3.349007314524555801e-01,6.787658802177858330e-01,4.830917874396135070e-01,6.566666666666667318e-01,5.852272727272727071e-01,4.826923076923076983e-01,4.962406015037593709e-01,2.696551724137931094e-01,7.750000000000000222e-01,4.966666666666667007e-01,3.598014888337469075e-01,2.083333333333333148e-01,5.958333333333333259e-01,5.840659340659339893e-01,1.000000000000000000e+00,2.141687141687141915e-01,1.000000000000000000e+00,2.391304347826087029e-01,8.703703703703703498e-01,2.827417380660954827e-01,3.725961538461538547e-01,4.931350114416475638e-01,2.074978204010461957e-01,4.272727272727272485e-01,3.375000000000000222e-01,5.595238095238095344e-01,8.166666666666666519e-01,9.242424242424243097e-01,5.088383838383838675e-01,2.909946236559139976e-01,2.537220843672456372e-01,5.535714285714286031e-01,4.919354838709677491e-01,8.222222222222221877e-01,4.166666666666666297e-01,5.757121439280359354e-01,4.291497975708502000e-01,7.797619047619047672e-01,8.257575757575758013e-01
5.982142857142856984e-01,2.343750000000000000e-01,6.666666666666667407e-01,3.272311212814645320e-01,5.931034482758620330e-01,3.834422657952069602e-01,3.133928571428571397e-01,1.779788838612368085e-01,4.434523809523809312e-01,5.158045977011493921e-01,3.535714285714285365e-01,6.454545454545455030e-01,3.915384615384615019e-01,2.448529411764706065e-01,3.220046082949308830e-01,7.559523809523809312e-01,4.583333333333333703e-01,5.493311036789296775e-01,4.000000000000000222e-01,5.583333333333333481e-01,3.208333333333333037e-01,5.419354838709677935e-01,1.592436974789915860e-01,7.249999999999999778e-01,3.333333333333333148e-01,1.000000000000000000e+00,1.755639097744360888e-01,7.083333333333332593e-01,5.949999999999999734e-01,4.594594594594594850e-01,1.952959830866807800e-01,7.871148459383753293e-01,5.287267080745341463e-01,7.403846153846154188e-01,4.464285714285713969e-01,3.738479262672811387e-01,3.128019323671497598e-01,8.952380952380951662e-01,8.822510822510822859e-01,5.210317460317459570e-01,2.222222222222222099e-01,3.795454545454545192e-01,4.458333333333333037e-01,4.309523809523809756e-01,3.538461538461538658e-01,3.194444444444444198e-01,5.142857142857142350e-01,3.461538461538461453e-01,5.412087912087911734e-01,7.883597883597883715e-01
5.833333333333332593e-01,3.318181818181817899e-01,5.457665903890159820e-01,3.112903225806451513e-01,5.833333333333332593e-01,8.611111111111111605e-01,3.123152709359605650e-01,1.779788838612368085e-01,5.076086956521739246e-01,3.371794871794872028e-01,6.901939655172413257e-01,5.069875776397515521e-01,3.800000000000000044e-01,3.175750834260289146e-01,3.933982683982684136e-01,4.074074074074073848e-01,5.665760869565217295e-01,3.014705882352941568e-01,1.821862348178137636e-01,9.111842105263157077e-01,5.641821946169771618e-01,5.456389452332657264e-01,1.799999999999999933e-01,6.830143540669856295e-01,2.422544495715227564e-01,1.000000000000000000e+00,1.725274725274725252e-01,5.959595959595960224e-01,6.344605475040256959e-01,8.203947368421051767e-01,2.343137254901960786e-01,5.505952380952381375e-01,2.029411764705882359e-01,9.213995943204867922e-01,6.485801217038540400e-01,2.419354838709677491e-01,3.328947368421052433e-01,8.309523809523809978e-01,7.886029411764705621e-01,3.650793650793650591e-01,2.667829119442022834e-01,4.530791788856304847e-01,7.547846889952152249e-01,4.603174603174602919e-01,6.853546910755148325e-01,2.403722721437740462e-01,5.419580419580418695e-01,6.497975708502023995e-01,7.424242424242424310e-01,9.360269360269359851e-01
4.814814814814815103e-01,3.007662835249041988e-01,4.642857142857143016e-01,3.198005698005698116e-01,5.775862068965517127e-01,9.166666666666666297e-01,2.861751152073732651e-01,1.714285714285714302e-01,4.931350114416475638e-01,4.321428571428571619e-01,4.133986928104574909e-01,5.892448512585812814e-01,4.899999999999999911e-01,1.785714285714285754e-01,2.554347826086956763e-01,9.761904761904761640e-01,5.355263157894736281e-01,5.980392156862744946e-01,2.361111111111111049e-01,9.372549019607843146e-01,4.733893557422969023e-01,5.217391304347825942e-01,1.357142857142857317e-01,6.809210526315789824e-01,1.788018433179723310e-01,1.000000000000000000e+00,1.668989547038327581e-01,1.000000000000000000e+00,2.911111111111110983e-01,1.000000000000000000e+00,2.082043343653250667e-01,3.868965517241379493e-01,3.453947368421052544e-01,1.000000000000000000e+00,8.403361344537814137e-01,8.928571428571427937e-01,5.611111111111111160e-01,4.981360671015843122e-01,7.258064516129032473e-01,3.582317073170732113e-01,4.705263157894736814e-01,3.066666666666666430e-01,4.380787037037037202e-01,2.724014336917562895e-01,5.147058823529411242e-01,2.591575091575091250e-01,3.782051282051281937e-01,6.809210526315789824e-01,4.150124069478908218e-01,4.349951124144672554e-01
3.226544622425628894e-01,8.333333333333333703e-01,7.590909090909090384e-01,4.791666666666666297e-01,4.821428571428571508e-01,9.150326797385620603e-01,2.911944202266782966e-01,1.779788838612368085e-01,5.307971014492753881e-01,4.287856071964017968e-01,2.878787878787878451e-01,4.152923538230884892e-01,5.118534482758620996e-01,3.260019550342130867e-01,2.708333333333333703e-01,3.009868421052631637e-01,5.577777777777778168e-01,3.333333333333333703e-01,2.908902691511386918e-01,9.403508771929824928e-01,4.342105263157894912e-01,3.798076923076922906e-01,4.380952380952380931e-01,9.184491978609625740e-01,2.834821428571428492e-01,8.878787878787879340e-01,2.554347826086956763e-01,1.000000000000000000e+00,3.451612903225806939e-01,1.881313131313131493e-01,3.271739130434782594e-01,3.908045977011493921e-01,6.599999999999999201e-01,9.352142110762799998e-01,5.751547303271440370e-01,4.742857142857143105e-01,8.432017543859648967e-01,8.000000000000000444e-01,5.842803030303029832e-01,3.835365853658536661e-01,4.565756823821339738e-01,2.827635327635327211e-01,3.714285714285714413e-01,3.159340659340659219e-01,3.575498575498575748e-01,2.255639097744360777e-01,5.643939393939394478e-01,7.090909090909091050e-01,6.148148148148148140e-01,2.912280701754386136e-01
4.396135265700482631e-01,6.785714285714286031e-01,6.184210526315789824e-01,6.726190476190476719e-01,5.641821946169771618e-01,6.722222222222222765e-01,1.558704453441295545e-01,1.714285714285714302e-01,2.007575757575757458e-01,3.757606490872210658e-01,6.273148148148148806e-01,5.608695652173912860e-01,3.296296296296296058e-01,3.380681818181818232e-01,2.858333333333333837e-01,3.318965517241379004e-01,6.397058823529411242e-01,2.406417112299465422e-01,2.524137931034483029e-01,2.857142857142856984e-01,4.347826086956521618e-01,4.533799533799533488e-01,1.904761904761904656e-01,3.943965517241379004e-01,5.762032085561497041e-01,9.250000000000000444e-01,2.431318681318681563e-01,1.000000000000000000e+00,3.248355263157894912e-01,2.659489633173843792e-01,1.925925925925925930e-01,4.881465517241379004e-01,5.207039337474119733e-01,1.000000000000000000e+00,7.645021645021645718e-01,8.605769230769231282e-01,7.165775401069518491e-01,5.193452380952381375e-01,5.838068181818181213e-01,2.999999999999999889e-01,4.821428571428570953e-01,1.838235294117647189e-01,4.495341614906832595e-01,8.265550239234449315e-01,5.277777777777777901e-01,2.594859241126070692e-01,5.416666666666667407e-01,7.447368421052631415e-01,5.500000000000000444e-01,7.236154649947753592e-01
3.637123745819398346e-01,5.107142857142856762e-01,9.437499999999999778e-01,4.114420062695924862e-01,3.815789473684210176e-01,7.333333333333333925e-01,1.499999999999999944e-01,1.632730015082956287e-01,4.221598877980364817e-01,5.085784313725489891e-01,5.791208791208790618e-01,4.702380952380952328e-01,5.367316341829084791e-01,2.967032967032967039e-01,2.858333333333333837e-01,6.215415019762846605e-01,4.788359788359788372e-01,7.291666666666666297e-01,2.125000000000000222e-01,3.618181818181818166e-01,5.178571428571427937e-01,5.422297297297297147e-01,1.667953667953668007e-01,2.956349206349206393e-01,2.423986486486486569e-01,7.500000000000000000e-01,2.871794871794871584e-01,4.048913043478260532e-01,3.407142857142857473e-01,8.538359788359788372e-01,2.905797101449275610e-01,8.945454545454545325e-01,5.548245614035087758e-01,1.000000000000000000e+00,6.056034482758620996e-01,5.931818181818182545e-01,6.510989010989010062e-01,6.041666666666667407e-01,5.782013685239492107e-01,2.350498338870432025e-01,2.601351351351351426e-01,3.315047021943573480e-01,3.463488843813387064e-01,3.535483870967741638e-01,3.912162162162162171e-01,2.387218045112781684e-01,5.416666666666667407e-01,8.762626262626262985e-01,4.003496503496503101e-01,8.612531969309462632e-01
5.224637681159420843e-01,1.000000000000000000e+00,6.634897360703811975e-01,6.251596424010217312e-01,5.583333333333333481e-01,5.777777777777777235e-01,1.516025641025640913e-01,1.714285714285714302e-01,3.311965811965812412e-01,3.564285714285714279e-01,4.677419354838709964e-01,6.624649859943978480e-01,4.299999999999999933e-01,2.810015898251192468e-01,2.858333333333333837e-01,5.869230769230768807e-01,4.788359788359788372e-01,5.667166416791604711e-01,2.052631578947368418e-01,1.567944250871080025e-01,2.552910052910052907e-01,4.283374283374283831e-01,1.570197044334975256e-01,6.590389016018306512e-01,4.444444444444444198e-01,1.000000000000000000e+00,2.462365591397849274e-01,3.631250000000000311e-01,3.521421107628004421e-01,9.615384615384615641e-01,2.000000000000000111e-01,4.119047619047618847e-01,4.256410256410256832e-01,7.854406130268198893e-01,6.239495798319327768e-01,6.806722689075630495e-01,6.076086956521739024e-01,3.896774193548386833e-01,5.436781609195402432e-01,2.412891986062717931e-01,2.554347826086956763e-01,3.970588235294117974e-01,4.666666666666666741e-01,4.188218390804597790e-01,3.748403575989782688e-01,2.594859241126070692e-01,5.416666666666667407e-01,7.171052631578946901e-01,3.390804597701149170e-01,9.761904761904761640e-01
3.454954954954955193e-01,8.928571428571427937e-01,6.266233766233766378e-01,5.102301790281329463e-01,3.202764976958525356e-01,5.345394736842105088e-01,2.293213149522799754e-01,1.833333333333333481e-01,2.921739130434782838e-01,3.440860215053763715e-01,4.320794148380355248e-01,4.986206896551724221e-01,3.152709359605911366e-01,2.545454545454545192e-01,2.858333333333333837e-01,5.619047619047619069e-01,4.788359788359788372e-01,5.457875457875458469e-01,2.921245421245420859e-01,7.817460317460317443e-01,3.705357142857143016e-01,4.842364532019704515e-01,1.302083333333333148e-01,5.828877005347593565e-01,8.823529411764705621e-01,8.511904761904761640e-01,3.981481481481481399e-01,3.100961538461538547e-01,2.212121212121212210e-01,1.000000000000000000e+00,2.106227106227106238e-01,3.337438423645320285e-01,2.307692307692307820e-01,1.000000000000000000e+00,2.718390804597701216e-01,6.381818181818181834e-01,4.758064516129032473e-01,2.694444444444444864e-01,6.871657754010696006e-01,5.446355446355446439e-01,2.936259143155695028e-01,2.160243407707910790e-01,3.829365079365079083e-01,2.081686429512516479e-01,6.875000000000000000e-01,2.594859241126070692e-01,5.416666666666667407e-01,9.172727272727272396e-01,5.428571428571429269e-01,9.516129032258064946e-01
2.179863147605083096e-01,8.047619047619047894e-01,4.985221674876847420e-01,2.914746543778801713e-01,3.578947368421052655e-01,9.403508771929824928e-01,2.454212454212454098e-01,1.571428571428571397e-01,3.558776167471819907e-01,5.462962962962962798e-01,3.385416666666666297e-01,4.166666666666666297e-01,4.516908212560386549e-01,3.033205619412515652e-01,2.916666666666666852e-01,6.669960474308300746e-01,4.613526570048309128e-01,5.396825396825397636e-01,2.190476190476190466e-01,1.000000000000000000e+00,3.811230585424133510e-01,6.460784313725489447e-01,1.667953667953668007e-01,5.325630252100840289e-01,5.505050505050504972e-01,1.000000000000000000e+00,2.225274725274725141e-01,1.000000000000000000e+00,9.066091954022987842e-01,9.821428571428572063e-01,1.806451612903225978e-01,2.320512820512820595e-01,2.596982758620689502e-01,1.000000000000000000e+00,4.321428571428571619e-01,5.634615384615384581e-01,4.079670329670329609e-01,2.444168734491315165e-01,6.636622390891840917e-01,2.400426742532005830e-01,1.787925696594427349e-01,3.848039215686274717e-01,2.951612903225806495e-01,4.849999999999999867e-01,4.650900900900900581e-01,2.594859241126070692e-01,5.416666666666667407e-01,7.021531100478468623e-01,6.041666666666666297e-01,5.683111954459203474e-01
1.951510333863274993e-01,4.047619047619047672e-01,6.145833333333332593e-01,8.199233716475096134e-01,4.821428571428571508e-01,4.932533733133432907e-01,2.335164835164835195e-01,1.833333333333333481e-01,5.000000000000000000e-01,4.243176178660049702e-01,1.918168168168168375e-01,5.300000000000000266e-01,3.636363636363636465e-01,3.014112903225806273e-01,2.653958944281524790e-01,5.908333333333333215e-01,5.691176470588235059e-01,4.545454545454545858e-01,2.219512195121951248e-01,9.352226720647773828e-01,5.370370370370369795e-01,4.452214452214452445e-01,1.667953667953668007e-01,3.888888888888888395e-01,3.335483870967742015e-01,1.000000000000000000e+00,2.992610837438423599e-01,1.000000000000000000e+00,2.724137931034482651e-01,7.692307692307692735e-01,2.291666666666666852e-01,3.760683760683760646e-01,4.638047138047137752e-01,7.279411764705883137e-01,3.095238095238095344e-01,7.083333333333332593e-01,3.946360153256704972e-01,2.619848612279226385e-01,8.484848484848485084e-01,2.777777777777777901e-01,1.892857142857142794e-01,3.958333333333333148e-01,3.428571428571428603e-01,4.678308823529411797e-01,4.733952702702702853e-01,2.594859241126070692e-01,4.283333333333333437e-01,8.395445134575569845e-01,4.097222222222222099e-01,7.031250000000000000e-01
4.915966386554621592e-01,2.326839826839826597e-01,3.602150537634408733e-01,4.599999999999999645e-01,6.515151515151514916e-01,3.607142857142857650e-01,2.097069597069596836e-01,1.714285714285714302e-01,5.258620689655172376e-01,3.637681159420289578e-01,4.000000000000000222e-01,3.827838827838827562e-01,4.375000000000000000e-01,3.700189753320682895e-01,2.858333333333333837e-01,4.808823529411764830e-01,5.980392156862744946e-01,4.500000000000000111e-01,2.004608294930875501e-01,6.421052631578947345e-01,2.624060150375939759e-01,3.595588235294117641e-01,1.667953667953668007e-01,7.443181818181818787e-01,5.964912280701754055e-01,1.000000000000000000e+00,5.294736842105263186e-01,4.642857142857143016e-01,3.134920634920634885e-01,3.483427141963727491e-01,1.871428571428571386e-01,3.174193548387096997e-01,7.797619047619047672e-01,1.000000000000000000e+00,2.778325123152709519e-01,3.465608465608465139e-01,5.622009569377990346e-01,2.558922558922558932e-01,6.838235294117647189e-01,2.476780185758513941e-01,2.060606060606060552e-01,4.355263157894736503e-01,4.279233870967741882e-01,4.145299145299145005e-01,3.783783783783783994e-01,2.594859241126070692e-01,6.742424242424241987e-01,7.547846889952152249e-01,5.483091787439613451e-01,9.111111111111110938e-01
8.898026315789473450e-01,1.357142857142857317e-01,6.190476190476190688e-01,4.642857142857143016e-01,5.860869565217391441e-01,5.647058823529411686e-01,1.475452196382429082e-01,1.779788838612368085e-01,4.590643274853800637e-01,2.361111111111111049e-01,4.091666666666666785e-01,3.464285714285714191e-01,5.934065934065934078e-01,5.643274853801170110e-01,2.858333333333333837e-01,9.523809523809523281e-01,4.166666666666666297e-01,6.691919191919192267e-01,2.178642056690837103e-01,5.833333333333332593e-01,3.396551724137930606e-01,3.935483870967741993e-01,1.667953667953668007e-01,8.955882352941175739e-01,5.767263427109974305e-01,1.000000000000000000e+00,5.507692307692307887e-01,2.416666666666666408e-01,2.519466073414905471e-01,1.000000000000000000e+00,1.555232558139534871e-01,5.622009569377990346e-01,6.099999999999999867e-01,1.000000000000000000e+00,2.833333333333333259e-01,7.093301435406698108e-01,3.058608058608058844e-01,6.624999999999999778e-01,7.582720588235294379e-01,6.663306451612902581e-01,1.909090909090909172e-01,3.725490196078431460e-01,4.807692307692307820e-01,3.167701863354037140e-01,4.730769230769230616e-01,2.594859241126070692e-01,3.832035595105672821e-01,6.017316017316016730e-01,4.481605351170568907e-01,8.356681034482758008e-01
2.683658170914542396e-01,9.791666666666666574e-02,6.928571428571428381e-01,4.751552795031055432e-01,5.104669887278583396e-01,4.891304347826087029e-01,1.516025641025640913e-01,1.321770334928229484e-01,2.283549783549783663e-01,3.640350877192982670e-01,4.091666666666666785e-01,5.974512743628186406e-01,6.853546910755148325e-01,5.873015873015873245e-01,2.708333333333333703e-01,7.558479532163742132e-01,4.450127877237851637e-01,2.650000000000000133e-01,2.644787644787645053e-01,9.080882352941176405e-01,4.521428571428571797e-01,3.833333333333333037e-01,1.667953667953668007e-01,6.809090909090909083e-01,2.677484787018255541e-01,1.000000000000000000e+00,5.247678018575852033e-01,4.772727272727272929e-01,2.871621621621621712e-01,3.295218295218295124e-01,1.723044397463002197e-01,3.813131313131312705e-01,6.381818181818181834e-01,7.854406130268198893e-01,3.939393939393939226e-01,4.137931034482758563e-01,4.904306220095693281e-01,2.466666666666666452e-01,7.407407407407406996e-02,3.106725146198830445e-01,2.960317460317460347e-01,2.940613026819923759e-01,4.534739454094293132e-01,6.699561403508771384e-01,7.878787878787878451e-01,2.594859241126070692e-01,6.079545454545454142e-01,7.150000000000000799e-01,4.474358974358974561e-01,8.506493506493506551e-01
8.955882352941175739e-01,1.000000000000000056e-01,6.127450980392157298e-01,4.751552795031055432e-01,5.952380952380952328e-01,6.666666666666666297e-01,1.684088269454123155e-01,1.484126984126984128e-01,2.939814814814815103e-01,3.550446998722860403e-01,4.091666666666666785e-01,2.827380952380952328e-01,6.160714285714286031e-01,5.504201680672269337e-01,2.858333333333333837e-01,7.947368421052631859e-01,5.368421052631578982e-01,2.222222222222222099e-01,3.628571428571428781e-01,8.249999999999999556e-01,2.853170189098999110e-01,4.479166666666666297e-01,1.862745098039215730e-01,6.613636363636363757e-01,2.626262626262626521e-01,5.349650349650350023e-01,3.325123152709359431e-01,3.980509745127436272e-01,4.583333333333333148e-01,1.821862348178137636e-01,3.875000000000000111e-01,8.968531468531468764e-01,8.138528138528138278e-01,1.000000000000000000e+00,3.259259259259259522e-01,4.000000000000000222e-01,9.032608695652173392e-01,4.481605351170568907e-01,7.407407407407406996e-02,5.187500000000000444e-01,1.748768472906404026e-01,1.946153846153846068e-01,2.469635627530364363e-01,4.393939393939393367e-01,5.066666666666665986e-01,2.594859241126070692e-01,6.933333333333333570e-01,4.330357142857143016e-01,4.364583333333333370e-01,8.384418901660279921e-01
